Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
31,9,0.29806525899236036,-0.025802720020027033,0.008021826969526434,0.0,50
31,10,0.2007026622576307,-0.02731507886342425,0.006919162326742004,0.0,50
31,11,0.4858360318860648,-0.021534938334551987,0.006636997369110088,0.0,50
31,12,0.5240728857348298,-0.021591431527011994,0.008492157752295842,0.0,50
31,13,0.46677481074969657,-0.021085283074834812,0.007664450289018772,0.0,50
31,14,0.3870966176077227,-0.02345089125476785,0.007732788423779858,0.0,50
31,15,0.3216462695769101,-0.02254449008251118,0.006964287491183869,0.0,50
31,16,0.3510572042997635,-0.025529523509188377,0.007700797652983073,0.0,50
31,17,0.3663412215275342,-0.027314183449526932,0.007389345372080549,0.0,50
31,18,0.3605845886638587,-0.025514980179130963,0.008726861639375147,0.0,50
31,19,0.31638978914139093,-0.025498348203605498,0.008148966648838893,0.0,50
31,20,0.32702394487795794,-0.09246312964699975,0.00300955572902047,0.0,50
31,21,0.3394646062688899,-0.09933240741419588,0.003018625289230475,0.0,50
31,22,0.3046357748189742,-0.053346134952910074,0.004783342239970048,0.0,50
31,23,0.28536608587885953,-0.10349401165571219,0.003370331455487049,0.0,50
31,24,0.2751023441324879,-0.0763044392111512,0.003829916576531269,0.0,50
31,25,0.3010733875147644,-0.10582075987385726,0.0028748597918023156,0.0,50
31,26,0.38431282300304065,-0.10910031358548546,0.00288902938741084,0.0,50
31,27,0.3256058443079084,-0.09962506876628345,0.002824279549546538,0.0,50
31,28,0.3006553226263033,-0.03396710887073873,0.0061457577948559414,0.0,50
31,29,0.3955879245437865,-0.08153384335024791,0.0036556361059754392,0.0,50
31,30,0.3780963603446746,-0.026869848754854427,0.005504799002017538,0.0,50
31,32,0.33492697923723713,-0.029514273200572195,0.0058012189277459,0.0,50
31,33,0.389449680699388,-0.07835211105088064,0.0036969763363846305,0.0,50
31,34,0.49386589634108113,-0.09224804545647086,0.0032876106955978695,0.0,50
31,35,0.5072488420176152,-0.07350833761083128,0.0038509203513763953,0.0,50
32,0,0.19582825093333747,-0.0319100033125886,0.006769703322538108,0.0,50
32,1,0.19881902216059819,-0.02800468445138325,0.007732898902866899,0.0,50
32,2,0.25972124812089675,-0.025229533123924192,0.007279041900347141,0.0,50
32,3,0.316146390591895,-0.02155992069535368,0.008534391423567409,0.0,50
32,4,0.3158532134915948,-0.020138064577878048,0.0074624779215243095,0.0,50
32,5,0.24326883824801188,-0.019772869143341407,0.006875041304006813,0.0,50
32,6,0.3173837496366955,-0.023576012145816286,0.008857681081699263,0.0,50
32,7,0.3015605170335782,-0.02253850761901759,0.006813297801637945,0.0,50
32,8,0.22472187932971335,-0.02482565180343353,0.007578417578360793,0.0,50
32,9,0.1927578047187192,-0.028641613867349824,0.008238703371230836,0.0,50
32,10,0.20531808475849742,-0.027624530562163078,0.0065310107440920695,0.0,50
32,11,0.30902513078682026,-0.022200010627637826,0.007113022417431147,0.0,50
32,12,0.36500043710154767,-0.02118953792665755,0.008435641895940257,0.0,50
32,13,0.3070634295089797,-0.02121379917823674,0.007962462953194787,0.0,50
32,14,0.2881415367984599,-0.02312120136106068,0.0075594676067290735,0.0,50
32,15,0.2204720783105945,-0.025086240157588965,0.006879286915810569,0.0,50
32,16,0.24111882171388072,-0.02590274529681702,0.00783036003104068,0.0,50
32,17,0.23922631484568407,-0.02993977109951782,0.007392806974438755,0.0,50
32,18,0.20303629036398005,-0.024541242617307443,0.00857306649974229,0.0,50
32,19,0.15271535370097095,-0.02540540599714208,0.007442773123903235,0.0,50
32,20,0.19407945159057083,-0.09328194961128894,0.0034045799484015804,0.0,50
32,21,0.15020088044836727,-0.09921938804875385,0.003067410159573853,0.0,50
32,22,0.2568666690271171,-0.05585469339513693,0.004780843935046606,0.0,50
32,23,0.12052137982515815,-0.10326519992445739,0.0032493808782628323,0.0,50
32,24,0.2180461034313906,-0.07810988102581999,0.00407351558129165,0.0,50
32,25,0.07426270397358892,-0.10539739995805922,0.003399607383081953,0.0,50
32,26,0.1381636625667363,-0.10925125773162775,0.0030930608311231468,0.0,50
32,27,0.11515200596965719,-0.09882631902964273,0.0027324486823437,0.0,50
32,28,0.30210769793406056,-0.035193284881245755,0.005714969552716264,0.0,50
32,29,0.23374058707641251,-0.08191131751486605,0.003471566223886946,0.0,50
32,30,0.37072576740950514,-0.030639339694996433,0.005999109673408704,0.0,50
32,31,0.14173711581184195,-0.09132110510814986,0.0035267674563887207,0.0,50
32,33,0.19901135885129342,-0.07934558605819851,0.0036442049205334436,0.0,50
32,34,0.22305371791251788,-0.0932699113152708,0.003756678206387032,0.0,50
32,35,0.2607211869298418,-0.07532698070413202,0.0035589841778153513,0.0,50
33,0,0.1765696879742458,-0.029688590366082113,0.006619465106964273,0.0,50
33,1,0.19580913829031435,-0.02731505885987564,0.00769717828721737,0.0,50
33,2,0.2775962866374898,-0.0254380208746657,0.007115813794718838,0.0,50
33,3,0.25601043928249523,-0.024484066704945885,0.007769969317512865,0.0,50
33,4,0.28353412497376784,-0.021586859945611638,0.008476998251835673,0.0,50
33,5,0.28732611216288784,-0.017809664735913156,0.007798495118451336,0.0,50
33,6,0.2762271104554769,-0.02393050030237844,0.008445219484030169,0.0,50
33,7,0.23749109456074516,-0.0210761376747797,0.00782173544498097,0.0,50
33,8,0.1822277492116458,-0.02708033275661646,0.008034956736722604,0.0,50
33,9,0.1345836842836023,-0.026358974965337165,0.007918430403892077,0.0,50
33,10,0.19916658367596635,-0.02694649053562616,0.006654155563688253,0.0,50
33,11,0.3009771096006477,-0.021681354089548906,0.008047010684405952,0.0,50
33,12,0.33799833310638805,-0.021081404582996583,0.007768860186850334,0.0,50
33,13,0.27535831405437716,-0.0202410353553919,0.008519491028434578,0.0,50
33,14,0.35379224551641314,-0.024785604314411874,0.0077385127124717885,0.0,50
33,15,0.3031132038078262,-0.020391565238958447,0.007011569503325376,0.0,50
33,16,0.17730394143230718,-0.026025415317940146,0.007656136098820184,0.0,50
33,17,0.18992851064578528,-0.027597872418646783,0.008143453991310019,0.0,50
33,18,0.1806577669523441,-0.02427629981709648,0.007457167413525115,0.0,50
33,19,0.12140585536095849,-0.02459533487573922,0.007943681388731322,0.0,50
33,20,0.25573220802088675,-0.09281130506122316,0.0034684674413177083,0.0,50
33,21,0.3148858872171037,-0.09891908385792743,0.0029283299864866085,0.0,50
33,22,0.19247699367433013,-0.054874149529534906,0.004783255194086486,0.0,50
33,23,0.24516824430209097,-0.1027939171616807,0.0032639744913542297,0.0,50
33,24,0.20161563948342223,-0.07748978707059595,0.003919490767261839,0.0,50
33,25,0.22433749178479842,-0.10609209699611626,0.0030170750848421348,0.0,50
33,26,0.26207731196035866,-0.10876928064115726,0.002939633174533505,0.0,50
33,27,0.2528158543207135,-0.09932818358662227,0.002797646865440625,0.0,50
33,28,0.2270999641246723,-0.03418933145037631,0.00589652200830425,0.0,50
33,29,0.4279676223667242,-0.0814215604646517,0.0038287420165755816,0.0,50
33,30,0.26751230784072805,-0.026998194295669374,0.0063647043006246715,0.0,50
33,31,0.22805494583579938,-0.0919445540331327,0.003222998432662765,0.0,50
33,32,0.2178405232620427,-0.029587162204364907,0.00637258535431983,0.0,50
33,34,0.40179098493487,-0.09288125523679255,0.003170139841286265,0.0,50
33,35,0.3770930216926172,-0.07518687628341293,0.004934308477648815,0.0,50
34,0,0.1644945733121015,-0.03120369746899814,0.00596980629021033,0.0,50
34,1,0.17043059914782427,-0.028816623264141826,0.007316472790079561,0.0,50
34,2,0.26452368110362523,-0.02698223820979746,0.007600945836237665,0.0,50
34,3,0.2750822753225354,-0.023147623003108277,0.008195110107832257,0.0,50
34,4,0.27883723643465197,-0.02134595445608759,0.007760197919957722,0.0,50
34,5,0.26887742777912366,-0.01947862093298789,0.006785257599865192,0.0,50
34,6,0.3037014940840478,-0.022935888792128743,0.008360111458879669,0.0,50
34,7,0.25327053536458993,-0.021599572191536888,0.008075817227128261,0.0,50
34,8,0.18541444172340465,-0.0265295818501768,0.00805536443296818,0.0,50
34,9,0.1457092543692854,-0.027630945434462824,0.007561867513833817,0.0,50
34,10,0.17466559147772334,-0.02825195518108706,0.0071291237171382076,0.0,50
34,11,0.27333807540927846,-0.02237330235458378,0.007616910214133797,0.0,50
34,12,0.30746986249539837,-0.02086013761985485,0.007050445866918492,0.0,50
34,13,0.2804305929126665,-0.021764452030472704,0.008665253033415098,0.0,50
34,14,0.2922564216391491,-0.0237377701405187,0.007764295783075646,0.0,50
34,15,0.23474677164446184,-0.022965132091987518,0.006980519400384111,0.0,50
34,16,0.20372710295338298,-0.026611005335140686,0.007350311715616813,0.0,50
34,17,0.21176596932889416,-0.027323474231259817,0.007861409022962026,0.0,50
34,18,0.18104426849816327,-0.026685658421227717,0.007920813283947807,0.0,50
34,19,0.14271133691278137,-0.025258813880374785,0.007446054354496811,0.0,50
34,20,0.312014152244325,-0.09452993842956867,0.0036528682433581657,0.0,50
34,21,0.34149305011506775,-0.10083654228371479,0.0028017567684528407,0.0,50
34,22,0.24435847082568762,-0.05714124250947468,0.005068126563446241,0.0,50
34,23,0.3008904955622315,-0.10519779670075279,0.0031032595330074157,0.0,50
34,24,0.24397321999171592,-0.07994322647741177,0.003789268843927892,0.0,50
34,25,0.29459801263616703,-0.10681541495002644,0.0030939547599398588,0.0,50
34,26,0.38828725217269816,-0.10995306930723384,0.0030607332678646484,0.0,50
34,27,0.33396385788074034,-0.10087759460454088,0.0033443034138746185,0.0,50
34,28,0.24553041475581272,-0.037449561265278104,0.005190355916913054,0.0,50
34,29,0.3375629542913737,-0.0838472297267262,0.0037140179875578185,0.0,50
34,30,0.32399809832048826,-0.030739307297134474,0.006672824857790627,0.0,50
34,31,0.31889827208096344,-0.09352234297620832,0.0032947019589632956,0.0,50
34,32,0.2639982266835168,-0.03356017048373427,0.006606651288640297,0.0,50
34,33,0.3741325225058474,-0.08048178266992428,0.0040523500744183445,0.0,50
34,35,0.49775919981683686,-0.07754072449664956,0.0040079972289736405,0.0,50
35,0,0.16890507913862457,-0.02930318496659593,0.006760336914858596,0.0,50
35,1,0.18340909237322875,-0.027501931076794377,0.007431751196386028,0.0,50
35,2,0.275564127256281,-0.0246028271976624,0.0072630944705038844,0.0,50
35,3,0.30141617037086044,-0.021683051483305217,0.0074221094980674,0.0,50
35,4,0.2586844210443839,-0.018949704682439814,0.006617995043832547,0.0,50
35,5,0.23342036216031473,-0.019934194110605204,0.007567112950685451,0.0,50
35,6,0.3045848024080866,-0.02142103036175459,0.0074058867835073115,0.0,50
35,7,0.2865540603549007,-0.021478239156751414,0.006401762239641536,0.0,50
35,8,0.25066722844577627,-0.024556050505689278,0.008030813218582624,0.0,50
35,9,0.18122799964586622,-0.026511471116689708,0.007018671589509749,0.0,50
35,10,0.1766184600267365,-0.02498229372360555,0.006961369549297858,0.0,50
35,11,0.31332339582950475,-0.019953168496399155,0.0072293710917549206,0.0,50
35,12,0.3423766617560035,-0.019636544431270105,0.008469102979112875,0.0,50
35,13,0.3181193440301268,-0.019717457877536374,0.007120336271616412,0.0,50
35,14,0.25684209782227474,-0.020982293981188428,0.007923428696039228,0.0,50
35,15,0.21287993533503782,-0.02301186754392527,0.007076892266829395,0.0,50
35,16,0.24027987205145512,-0.02503932561289352,0.006578003664635279,0.0,50
35,17,0.22770900547687123,-0.02751159724509832,0.007445658681370279,0.0,50
35,18,0.20845913331881585,-0.025697094256569755,0.0076149406080850525,0.0,50
35,19,0.15969784384992752,-0.024232657385444112,0.008165084799196885,0.0,50
35,20,0.2909372878494915,-0.08497997017553394,0.004041876345180993,0.0,50
35,21,0.2945394704129267,-0.09396401610434615,0.003218268949076545,0.0,50
35,22,0.2717421458137283,-0.05068355903385598,0.0055285853613187014,0.0,50
35,23,0.21355749316308945,-0.09697544538151498,0.0040064722116807784,0.0,50
35,24,0.2756185588499582,-0.07059621814143557,0.004620911044189081,0.0,50
35,25,0.30265443563525574,-0.09890977105575914,0.003103592414352084,0.0,50
35,26,0.3643451138094899,-0.10423730578000917,0.0034123850423479385,0.0,50
35,27,0.303251055985766,-0.09465163789839287,0.0029316469308417865,0.0,50
35,28,0.2626680643300988,-0.034184410148475744,0.00633414403692312,0.0,50
35,29,0.33366852020573495,-0.07244281288623503,0.00422068307292607,0.0,50
35,30,0.3433588190652181,-0.02775154366272714,0.006394167569828351,0.0,50
35,31,0.3241175205908975,-0.08465457591942553,0.003997644458130581,0.0,50
35,32,0.31477729336211624,-0.02804535262223143,0.006354534239738237,0.0,50
35,33,0.33713327357666056,-0.0690357287915802,0.004466721354768472,0.0,50
35,34,0.4625814213771132,-0.08495422923784847,0.003794187662146797,0.0,50
