Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
30,20,-0.010671413531490426,-0.07246791731217225,0.003723450137495002,0.0,100
30,21,-0.021906733211407348,-0.08410736586240217,0.004503043239004258,0.0,100
30,22,-0.007233272144258729,-0.01913259633317288,0.006343873663807201,0.1,100
30,23,0.03437727500601179,-0.006308814819130271,0.007156219470184087,0.0,100
30,24,-0.0020826654123765054,-0.06349662087738231,0.002493223977578439,0.0,100
30,25,-0.013240144610281501,-0.049304407986686304,0.003786424914999677,0.0,100
30,26,-0.05645094151868313,-0.10754092163157729,0.003055246959591238,0.0,100
30,27,-0.06156680598780789,-0.10727796378980985,0.001808517476189798,0.0,100
30,28,-0.0025195829811173187,-0.003339056996654488,0.0072843851460451196,0.5,100
30,29,0.0028544128785381595,-0.0011685855637884545,0.008258252864048162,0.2,100
30,31,-0.0005211687292226985,-0.04993552272511555,0.0055925886544723686,0.0,100
30,32,-0.00294358010968504,-0.005966981102966956,0.004969324880771875,0.2,100
30,33,-0.007815579434411912,-0.0019894952218052486,0.007409858466532209,0.8,100
30,34,-0.02545939272295733,-0.10276331162785728,0.0025232828289436264,0.0,100
30,35,0.18455195521476472,-0.04383501594635934,0.007104449602952628,0.0,100
31,0,0.005329094104852328,-0.006932302273798513,0.013713555314938567,0.2,100
31,1,0.0036760643511318802,0.0021659490490516186,0.008331554985954412,0.6,100
31,2,0.004307313982922334,0.0011400172067021375,0.006360897986935968,0.3,100
31,3,-0.0030066649057140515,-0.0003617540493778826,0.006709474329059594,0.7,100
31,4,0.004293050541104071,0.00190464709125025,0.008306852508439322,0.5,100
31,5,-0.007647643163277373,0.0009092556698789556,0.009657207074200324,0.8,100
31,6,-0.002351743855117272,0.005738902085280784,0.008988864564467776,0.9,100
31,7,0.011184627741086806,-0.0012357956913579716,0.009319059286758365,0.1,100
31,8,0.006483413474912159,0.0009657280323555728,0.009893476326177729,0.4,100
31,9,-0.0007522438360690886,0.0004724503741270203,0.011913759206758145,0.5,100
31,10,0.0012835506207162783,0.0037672146984218556,0.012267182728378661,0.6,100
31,11,0.010942629144916949,0.0036055600855927684,0.008903792710117646,0.2,100
31,12,0.000347150916993888,0.003120951244462816,0.00874327004306442,0.7,100
31,13,-0.012373468167090174,0.006437250755622232,0.012697911012730953,0.9,100
31,14,-0.02518693951823464,-0.0007145053027254267,0.01055441380344422,1.0,100
31,15,0.0046829111577847415,0.0010931098975245413,0.01151493833266332,0.3,100
31,16,-0.0010759550208438995,6.902666912225741e-05,0.008818346323786898,0.6,100
31,17,-0.003151605631331822,-0.002039203545818846,0.013146381600673085,0.6,100
31,18,-0.00032067655160211705,-0.0010769051830160415,0.008116447505913256,0.5,100
31,19,-0.015866277990102096,0.00044231479079995804,0.009906115974936914,0.9,100
31,20,0.09703755288508503,-0.07028667018168908,0.0046151940373665755,0.0,100
31,21,0.10719377015861081,-0.08034359509513903,0.004393311175664237,0.0,100
31,22,-0.006666814615659489,-0.0158584013489114,0.008383935651341082,0.2,100
31,23,0.12326190377758695,-0.004315221335735952,0.006106961413531522,0.0,100
31,24,0.06940860892198286,-0.0590654613979279,0.0038133415652306635,0.0,100
31,25,0.006855279555736005,-0.04507167713789942,0.005836815468866703,0.0,100
31,26,0.1140592272103792,-0.10422423531641825,0.0037182109408866173,0.0,100
31,27,0.09146264743452825,-0.1066555682392413,0.0021294078478820105,0.0,100
31,28,-0.0033334491277774436,-0.0029680488658801463,0.00856382308907966,0.6,100
31,29,-0.004442932552975454,-0.004081065963051328,0.007072183914793836,0.5,100
31,30,-0.0009636070474948744,-0.001736875014227973,0.012999808011256503,0.5,100
31,32,0.00997040920410508,-0.0049177029667852035,0.00864784525547854,0.0,100
31,33,-0.011904728422928446,-0.002148192618570288,0.00678989947435251,0.9,100
31,34,0.1538639008093598,-0.10099565419999372,0.0021195585627463323,0.0,100
31,35,0.3312481314390716,-0.03797795815045502,0.006262410116699401,0.0,100
32,0,-0.006551877320440547,0.0017382727622828054,0.006654414434309792,0.8,100
32,1,-0.008398573722781744,-0.004930250611220366,0.010180551548086225,0.6,100
32,2,0.00497099075285945,0.005269889413835399,0.006748408190634622,0.6,100
32,3,-0.007331782642276685,-0.001592907429482121,0.00899906458993757,0.7,100
32,4,-0.020182574630094485,0.0003710801761467097,0.010441844109649335,1.0,100
32,5,-0.010927971716408857,-0.00038855103528069866,0.009384372524169396,1.0,100
32,6,0.011731776230415436,-0.0018896007327563857,0.010846827936810119,0.1,100
32,7,0.01073449136890825,-0.0024566629162077747,0.005729949975517847,0.0,100
32,8,-0.0011124522043237106,0.00011656195462877438,0.011175067405741052,0.5,100
32,9,0.014449093176702621,-4.830974624909223e-05,0.005867663642031777,0.0,100
32,10,-0.0070286940852015145,0.0008467356185771879,0.0089841642201074,0.7,100
32,11,0.00614825937312502,-0.002782607142810217,0.009425198065507796,0.2,100
32,12,-0.003147025977336182,-0.0006105418950663411,0.006594568167891341,0.7,100
32,13,0.006491249901709295,-0.005066991221985046,0.00678054793408974,0.0,100
32,14,0.0027771709763753094,-0.0013741266603055414,0.0051255708895804235,0.2,100
32,15,0.010153808883260007,-0.0017416234494560755,0.011658578036596918,0.1,100
32,16,0.006866777301385019,-0.002252202032722428,0.009042398968399465,0.1,100
32,17,-0.0076009522721976475,-0.005701262017669717,0.009834786569618465,0.7,100
32,18,-0.0005828038923599288,0.00018421462845211178,0.00818327685168213,0.5,100
32,19,-0.00318430393903546,0.0001774401238194445,0.010337111709953339,0.6,100
32,20,-0.02354420732289092,-0.0751496237800521,0.004770117948794258,0.0,100
32,21,-0.03327586515145797,-0.08201596883321179,0.004241088302652262,0.0,100
32,22,0.005733235675423498,-0.016406175442374,0.008419014993041962,0.0,100
32,23,0.031767549884929636,-0.0001490524842319152,0.012072749913045893,0.0,100
32,24,0.0031589945123432495,-0.0640350537234585,0.0037957118138637162,0.0,100
32,25,-0.005968474089985187,-0.04755803031547901,0.005072358039395894,0.0,100
32,26,-0.056240698860640315,-0.10494917969405464,0.0017105457999485555,0.0,100
32,27,-0.04595537698898605,-0.10544407082887697,0.0025849432295454913,0.0,100
32,28,0.003092350925490761,-0.00722728346259483,0.007630940784016816,0.1,100
32,29,0.005544547514568454,-0.00304622347774528,0.008399629496280526,0.2,100
32,30,-0.01375551485147053,0.0009533551099681792,0.00934824458394401,1.0,100
32,31,-0.006907829689164979,-0.05009801501996959,0.0045289677800852005,0.0,100
32,33,-0.0002513386841930254,-0.0013616469689041843,0.006706845814883827,0.5,100
32,34,-0.059413179905691005,-0.10418869750871743,0.002389666131504662,0.0,100
32,35,0.05022863170031938,-0.045776764128957884,0.00616380153486037,0.0,100
33,0,-0.0090260210431517,0.003036323996212059,0.007893885053295586,0.9,100
33,1,0.00044989914859666635,-0.0007736085216145771,0.012227344187970487,0.5,100
33,2,0.0006210519795609715,0.002187043883944445,0.00876546012790809,0.5,100
33,3,0.0019262228298966844,-0.0007616650446246153,0.01000678280540583,0.4,100
33,4,-0.003062242809385607,0.001775381766393025,0.008306619774225352,0.7,100
33,5,-0.0010003757584612916,-0.008125153271757408,0.006503545430258085,0.1,100
33,6,0.0008344363982353831,0.0019059010128879895,0.010404455605549126,0.6,100
33,7,-0.002894988894787287,-0.001005823677766321,0.008653352347268202,0.7,100
33,8,-0.010095138689451166,0.006617144863006024,0.008724441811936821,1.0,100
33,9,-0.00020501254420263182,-0.002702601169035318,0.011384124031810933,0.3,100
33,10,-0.0064229016545071516,-2.45113690686527e-05,0.013148890792827488,0.7,100
33,11,0.0007844374080112626,0.001739021372683408,0.010174931421523306,0.5,100
33,12,0.002305399673378672,0.004471795702671077,0.011028751662188831,0.7,100
33,13,-0.020737851129559837,-0.0037242322596329537,0.006563375343302898,1.0,100
33,14,0.020291538057941372,0.0028058309181397123,0.009407050058139474,0.0,100
33,15,0.006198585342066298,0.005436642234087602,0.009850774904912325,0.6,100
33,16,0.011268837165450518,-0.004448366122453096,0.00868815027775856,0.0,100
33,17,-0.012006952258098946,0.0014070922035428145,0.009757136760367118,1.0,100
33,18,0.003701934674063101,0.0032589888329706608,0.008550470371842357,0.5,100
33,19,-0.00885684943129783,0.0010759013627942183,0.006474524102368095,0.9,100
33,20,-0.014648685682613405,-0.07309743781027182,0.002452573828644497,0.0,100
33,21,-0.03582745532744047,-0.08136665085814153,0.0025146398956196418,0.0,100
33,22,0.006485238008874961,-0.018845373915229956,0.008880726650817154,0.0,100
33,23,0.03756312681466073,-0.0013380003282047691,0.0076668614593713115,0.0,100
33,24,0.0109808626977132,-0.06547319515588812,0.0040354865800693905,0.0,100
33,25,0.0010753851976118556,-0.04800707262464792,0.0048052488913420495,0.0,100
33,26,-0.05628022501860669,-0.1041518211942086,0.0019185462791657855,0.0,100
33,27,-0.033207503481879286,-0.10507507057997785,0.0017070392658252102,0.0,100
33,28,-0.0014754647900415696,-0.0035767588037168008,0.007601855317189215,0.3,100
33,29,-0.0009439722991846922,-0.006999416620013843,0.006100442123637384,0.1,100
33,30,0.008897628341419328,-0.005446798248344292,0.01066387408155977,0.0,100
33,31,0.021493768693396087,-0.04912554794538956,0.005136584948913176,0.0,100
33,32,-0.0003581709443251091,-0.0016533813702341916,0.007688171853093426,0.5,100
33,34,-0.049830982940352486,-0.10283778675383144,0.0032651130101482434,0.0,100
33,35,0.05820506470201803,-0.04689219370329957,0.005359313283802102,0.0,100
34,0,-0.006850530395780374,-0.002256378962504452,0.006802151523594166,0.8,100
34,1,0.0036730228396900655,0.002084484220590016,0.01013804519866811,0.5,100
34,2,0.016872934176664967,-0.005050242476828675,0.01028600564346673,0.0,100
34,3,0.008716260537022347,0.0026698444001329925,0.007149102776496755,0.1,100
34,4,-0.004301451932847367,0.005417410437358994,0.010116366590626267,0.8,100
34,5,-0.012453645561875837,0.004635956705967559,0.0077714477962629374,1.0,100
34,6,-0.0032332315906116738,0.0006277691663701734,0.01389009841434297,0.7,100
34,7,-0.0054520934968685375,-0.0017710536225309715,0.007274605419875369,0.7,100
34,8,-0.0012973569818194863,-0.001497637298812937,0.007194905602932976,0.4,100
34,9,-0.005866034941470366,0.0033853702307863943,0.005979283217565897,1.0,100
34,10,-0.006128072973741239,-0.002638347989042089,0.00889218141738215,0.5,100
34,11,0.002600273041262924,-0.005587159603070607,0.007457535529329871,0.2,100
34,12,0.005979440331458974,-0.0008769102894129078,0.008321718179615833,0.3,100
34,13,-0.012187766721923565,-0.00513840522730048,0.006959109929387001,0.8,100
34,14,-0.01215537774595904,0.0018679786299173051,0.011126503061560293,0.9,100
34,15,0.0028420320979657965,-0.004769703869880376,0.009344193153281558,0.1,100
34,16,0.001272056658250309,0.0031622962505647835,0.011660285229426692,0.6,100
34,17,0.002406696123692431,-0.0019531056248389689,0.010497955803792291,0.4,100
34,18,-0.0009491874371025943,-0.00016456396902768123,0.008346654851186472,0.4,100
34,19,0.0011587373729569084,0.0014701098618106368,0.005597245848553903,0.5,100
34,20,0.06583180762839352,-0.07309723351746433,0.004770708957764998,0.0,100
34,21,0.14394210796390228,-0.08335355624493718,0.003092511271632227,0.0,100
34,22,-0.03504513082273236,-0.015458202257807923,0.006595148653314014,1.0,100
34,23,0.12097725270871573,-0.001493284890840252,0.00800552342370213,0.0,100
34,24,0.09904263379019196,-0.06060837430908472,0.004633356702795988,0.0,100
34,25,0.03193552897923252,-0.04387377794767126,0.0031552401950646295,0.0,100
34,26,0.453778523460108,-0.10608165870776123,0.0013471051551145756,0.0,100
34,27,0.41270876861465433,-0.10602546760738663,0.0020671944374910643,0.0,100
34,28,-0.011421540893094329,-0.0038528964165013,0.009524272882185308,0.9,100
34,29,-0.007428850610512294,0.001024516918018753,0.008029796669665072,0.8,100
34,30,-0.0170970833992094,-0.0042795065518617505,0.007688111950555979,0.9,100
34,31,0.047298052294479365,-0.047619197299468605,0.004163321990454524,0.0,100
34,32,0.013570985502906086,-8.977437277910005e-05,0.012113115835004318,0.1,100
34,33,-0.009321331488427287,-0.006836296934517178,0.006228690219584407,0.7,100
34,35,0.43355732421503534,-0.03890418791065485,0.005652059853270519,0.0,100
35,0,0.007226082794354494,-0.004293780808739128,0.005806569299631982,0.0,100
35,1,-0.005680117476720259,-0.003450263258300235,0.00570692981638648,0.8,100
35,2,-0.014778915495448297,0.0022420712748245754,0.007393586190403179,1.0,100
35,3,0.00968675712755912,0.003974636219130712,0.007522545176054039,0.2,100
35,4,0.0002460260991418717,-0.0011861741954275861,0.011706098460572653,0.5,100
35,5,0.0012804477797055958,-0.0028413175845919125,0.011263096246215834,0.5,100
35,6,-0.015779994286937993,-0.005099083109191932,0.011951155471274653,0.8,100
35,7,0.0017864143629135465,1.7364776465578213e-05,0.009807135549255558,0.5,100
35,8,0.005339219616414204,0.00017066605923465316,0.009584498801347922,0.2,100
35,9,0.004008346676757479,0.002582196142886345,0.009742059631147958,0.5,100
35,10,0.0047414803559282515,0.0016863029309786004,0.004874130766698579,0.3,100
35,11,0.01409263216414891,3.0080902177781476e-05,0.007899867241728496,0.0,100
35,12,0.0017987964905225584,-0.00010077574535395372,0.007528828581061283,0.5,100
35,13,0.00794547431975079,-0.005991154447120989,0.008129053261962258,0.0,100
35,14,0.001677505689635983,-0.0042411961246528965,0.009299663398628167,0.2,100
35,15,0.014264795785802087,0.0004975155920499685,0.00913666915006562,0.0,100
35,16,0.0020660780545648794,-0.0009108531447796275,0.007849550427559138,0.3,100
35,17,0.006385875922496342,0.0015593511789515457,0.011280832580090492,0.3,100
35,18,0.016197950797707472,0.004006204738777036,0.0047101084286638615,0.0,100
35,19,0.004484820946781876,0.0005976539409861704,0.011077202576667725,0.3,100
35,20,0.10100269915118859,-0.07312190032684832,0.005588575769799463,0.0,100
35,21,0.1271272973039937,-0.0830641928444323,0.003744537264912987,0.0,100
35,22,0.022744238204027156,-0.017615663723327436,0.005385862943662622,0.0,100
35,23,0.07307715265967651,-0.0030481087688760066,0.011470041371855554,0.0,100
35,24,0.1146222839122612,-0.059871677137610727,0.0052980459479973615,0.0,100
35,25,0.09176193594620963,-0.04757219537292744,0.004845040958678168,0.0,100
35,26,0.13025462876281402,-0.10552474232446407,0.0031772022557592467,0.0,100
35,27,0.13044722234691597,-0.10632580577608755,0.0021547780085342865,0.0,100
35,28,-0.002507814852561796,-0.004994099163149463,0.014507771556560096,0.4,100
35,29,-0.002917632509868817,-0.0035439869432083828,0.005016588898786053,0.5,100
35,30,-0.006560942728218111,-0.0008610548227446446,0.0069284207666994784,0.8,100
35,31,0.10621942615280056,-0.04830265448508776,0.004485606008457277,0.0,100
35,32,0.00859673977558989,-0.0033152717384700493,0.007724536811977079,0.0,100
35,33,-0.007596908985526674,-0.0011377924082142,0.0074285235078537645,0.8,100
35,34,0.16513582512291375,-0.1042622952794213,0.0017519623791480007,0.0,100
