Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
30,15,-0.0017968866396406713,-0.0020457095613829065,0.007301173440588506,0.48,100
30,16,0.0007244161311320552,-0.0017782771205528246,0.007178264838007952,0.31,100
30,17,-0.015247503466793155,-0.00372145838626103,0.0071518053478803615,0.95,100
30,18,-0.002349957369946809,-0.004230428136834378,0.00707394619112697,0.39,100
30,19,-0.0031952489302294884,-0.0031489888421083016,0.007869766987730894,0.45,100
30,20,-0.006077421276855455,-0.07189772058171863,0.0034562539240959663,0.0,100
30,21,-0.018158578374615708,-0.08122164146278354,0.0037708681300408836,0.0,100
30,22,-0.008770827942132797,-0.013555610639844175,0.006327636076865018,0.24,100
30,23,0.03191787435361376,-0.003529202250423364,0.007929783212870047,0.0,100
30,24,-0.005376240629347606,-0.061202858471070785,0.003732639865191211,0.0,100
30,25,-0.00965155960432168,-0.049312477275122994,0.00464445446787597,0.0,100
30,26,-0.043637385242094595,-0.10283191425587578,0.0029957221375010827,0.0,100
30,27,-0.06059595202214496,-0.10475701505057991,0.002533368148694626,0.0,100
30,28,-0.006898650389631722,-0.001986002314736602,0.007195228469069456,0.75,100
30,29,0.0008956790210084553,-0.0025102054098076255,0.0069916896573129555,0.31,100
30,31,-0.0008381367109190907,-0.050676814420580876,0.003783096014443658,0.0,100
30,32,0.00035775756868783315,-0.0016219888869776439,0.0077075861806779,0.43,100
30,33,-0.0028379057454464562,-0.0030509858205377133,0.006295128414037309,0.5,100
30,34,-0.02099448875883758,-0.10175477261699233,0.002597671016814226,0.0,100
30,35,0.17332114733666829,-0.04300251060949801,0.005251203551752157,0.0,100
31,0,0.0019304993055200836,-0.005380333882186776,0.006720641459409158,0.14,100
31,1,-0.01680111295493225,-0.004301176219880684,0.00693430029570239,0.97,100
31,2,-0.00673809061764058,-0.0038160605876603805,0.006733176215783943,0.7,100
31,3,-0.010019163565795575,-0.002658589037987209,0.0068364487123361555,0.88,100
31,4,-0.00325290109187798,-0.002613560597902558,0.00771490439269421,0.53,100
31,5,0.001224453515909496,-0.002007629874561627,0.007192340712966177,0.41,100
31,6,0.0006141371438804777,-0.0011822036502291884,0.006511055566118162,0.44,100
31,7,-0.00705059568225147,-0.0033052963474879448,0.007672954185874097,0.66,100
31,8,-0.003153551939398369,-0.004008793775600628,0.007403909604375425,0.45,100
31,9,-0.0015694207430569929,-0.004381608949080288,0.007110031845463673,0.33,100
31,10,-0.0012766477511033103,-0.0031433910970829725,0.0066236596175370714,0.36,100
31,11,-0.023419301588783803,-0.0047005678912009395,0.006862974165717307,0.99,100
31,12,-0.022076606580463676,-0.004325772105537323,0.006378282580299101,1.0,100
31,13,-0.016976763920478977,-0.004681605009286455,0.0063520239708176815,0.99,100
31,14,-0.012846607699768753,-0.0030359205049139697,0.007328955033470229,0.91,100
31,15,0.0026873807543950634,-0.003844520002511878,0.006599409512349388,0.17,100
31,16,0.007566899644947667,-0.002385314876630919,0.007463601074878272,0.1,100
31,17,0.006488601382855064,-0.0033169532387469936,0.0071283763785355845,0.08,100
31,18,0.0030469097289015368,-0.0041212312560033,0.006948246675420714,0.15,100
31,19,-0.019783464599900602,-0.0028369535522905533,0.00706157533320763,0.99,100
31,20,0.10895060149262237,-0.06923667130138754,0.003961331962589416,0.0,100
31,21,0.1132713057185531,-0.07917184443766698,0.0030265523612015596,0.0,100
31,22,-0.01193667089890249,-0.013046257764696397,0.006508841907103734,0.44,100
31,23,0.1258297187949029,-0.0011036924426660478,0.0068614564832553395,0.0,100
31,24,0.07090447821725387,-0.058860710804447505,0.004186222898386687,0.0,100
31,25,0.011559280194203658,-0.04542467051957654,0.004488540405150951,0.0,100
31,26,0.14360037199883002,-0.10215642797496104,0.0031258064369851382,0.0,100
31,27,0.09713004311425394,-0.10373947662478182,0.0027422595251972034,0.0,100
31,28,-0.007976970485978896,-0.001249630953855066,0.00770536109032546,0.78,100
31,29,-0.002251431060174447,-0.0018554514235893948,0.007950199372180814,0.58,100
31,30,0.008027029384832851,-0.0031002686301995707,0.0067800089132884515,0.06,100
31,32,0.015185828498192055,-0.0013522987455388464,0.006547676394209293,0.0,100
31,33,-0.008872289099830732,-0.002206861341667678,0.007886875756649469,0.83,100
31,34,0.16855146288516648,-0.10053758350905785,0.00281261662213105,0.0,100
31,35,0.33049177738286134,-0.03970500939476972,0.004584174725672326,0.0,100
32,0,-0.003012154176910975,-0.0069369769197925235,0.005959162748811153,0.26,100
32,1,-0.012148468766385923,-0.005488593733313984,0.0076036781207320546,0.84,100
32,2,-0.011397706666573804,-0.005109510893982351,0.006336324845482335,0.82,100
32,3,0.004135580769555058,-0.004580024741077409,0.006261332693387871,0.08,100
32,4,-0.0053599157023583865,-0.004287396633033546,0.007757841924936425,0.56,100
32,5,0.011386747378869577,-0.003981821638505313,0.006945223938366251,0.04,100
32,6,-0.003994773412465569,-0.002438156565672878,0.0076921444438715954,0.62,100
32,7,-0.0018803046303532134,-0.0022855092202804846,0.007195525831106237,0.48,100
32,8,-0.0033812477068726476,-0.004670706368236963,0.007330832560961302,0.44,100
32,9,-0.00795428095860884,-0.004035329736491097,0.00744345549122719,0.64,100
32,10,0.010160741646527471,-0.004404835526715255,0.006416588249389023,0.0,100
32,11,0.0026559062769226927,-0.005510104144122547,0.007330200859074592,0.12,100
32,12,-0.004308296009043755,-0.005836436083390838,0.007168770850637394,0.46,100
32,13,-0.00188834232871532,-0.005300685992538334,0.006605750019454126,0.29,100
32,14,0.008811279938465422,-0.004141529312086373,0.00617157265495698,0.02,100
32,15,0.005575883542524529,-0.004045846556342289,0.007002680912849962,0.07,100
32,16,-0.014688888597212235,-0.002367931991200239,0.008690513129787636,0.91,100
32,17,0.004049481697895041,-0.0038308514116345248,0.007302876019019437,0.15,100
32,18,-0.002816831901510497,-0.005381554164272571,0.00554972704231112,0.33,100
32,19,-0.008049346479705677,-0.0037692206218676084,0.006647783216727347,0.81,100
32,20,-0.022830375324170094,-0.07200009498471853,0.0038278412080207506,0.0,100
32,21,-0.032581061753146956,-0.08170714268494313,0.0032239764110429895,0.0,100
32,22,0.00446792354953629,-0.014163478922049406,0.00614313182759901,0.0,100
32,23,0.022666161300685772,-0.00222913442843766,0.007257540508293163,0.0,100
32,24,-0.0017308262547002795,-0.0608809364175268,0.004851474579867977,0.0,100
32,25,-0.00950486556962421,-0.049316288915667715,0.0051141827632911795,0.0,100
32,26,-0.053495031703216345,-0.10260358429816371,0.0024778925306042864,0.0,100
32,27,-0.04348774006452821,-0.10518931154148156,0.0027888812674973155,0.0,100
32,28,0.0038321265930171267,-0.0021157805303775807,0.007155914822466445,0.19,100
32,29,-0.002438520486119755,-0.002729487183209268,0.006905628489383563,0.5,100
32,30,-0.004822668296529331,-0.0020838728104253723,0.007433681739201997,0.68,100
32,31,-0.008853024285782496,-0.05061541248610015,0.004717320795721975,0.0,100
32,33,0.00473561904690456,-0.0024659062476223193,0.007590417556352737,0.15,100
32,34,-0.05538339829117339,-0.10143864639299835,0.0027656647261902548,0.0,100
32,35,0.0549667365351969,-0.04291647601731621,0.004698928697294927,0.0,100
33,0,0.005324827957806255,-0.006685713550918506,0.006045839088504347,0.01,100
33,1,-0.00016600384179454863,-0.004368502061671932,0.007104492828741415,0.24,100
33,2,-0.0009145918253335439,-0.004774292493731277,0.007197173128151786,0.33,100
33,3,-0.01374342554493474,-0.00484806183638381,0.0072198574393098755,0.93,100
33,4,-0.00593831158723046,-0.004409813067577364,0.0072884482810559445,0.55,100
33,5,0.019261883118387668,-0.004610940771353343,0.006810525733054896,0.0,100
33,6,-0.0024515504863739657,-0.003845952934365315,0.006461414690202926,0.42,100
33,7,-0.010290231887580104,-0.0026355184844451636,0.007439363347406983,0.85,100
33,8,-0.008570905704741838,-0.004821059868773084,0.007210373272743562,0.78,100
33,9,-0.0051110249329718305,-0.003058605083590129,0.007396292074100652,0.6,100
33,10,-0.00011164991580270289,-0.002442192639980699,0.00880404056017087,0.4,100
33,11,-0.012727290264645752,-0.005505361241806244,0.006699030474396554,0.84,100
33,12,4.5272352139247296e-05,-0.004639953555404997,0.007866632546008659,0.22,100
33,13,-0.006851539597641565,-0.004416739232697754,0.006594057853535529,0.58,100
33,14,-0.0018065888501865857,-0.004126778396070093,0.007547678811904852,0.36,100
33,15,0.018626038823069013,-0.002793121555528014,0.007382704266648507,0.0,100
33,16,0.007329521327420319,-0.0022266838436540365,0.007078519794682385,0.09,100
33,17,-0.0012478805472651011,-0.004128193506758868,0.00702725974911656,0.32,100
33,18,-0.0008505505120442458,-0.004705156992596872,0.0066022772470934864,0.32,100
33,19,-0.0015955473638386564,-0.0029918818066543605,0.0066920597204825705,0.4,100
33,20,-0.011589746124684774,-0.07199470769558446,0.00421419073766593,0.0,100
33,21,-0.027440236549967467,-0.08138367048956503,0.0035059272437517413,0.0,100
33,22,0.002685338654020708,-0.013296631118172886,0.006602566520346053,0.0,100
33,23,0.03488831943997034,-0.0027661002775837013,0.007689357547730434,0.0,100
33,24,0.0068878727988165855,-0.06090676129038495,0.0038252694130940157,0.0,100
33,25,-0.004391511852825214,-0.04769293608971723,0.004731790409196617,0.0,100
33,26,-0.04298134307457313,-0.10270233909824432,0.0026344895689668687,0.0,100
33,27,-0.030744699411091425,-0.10459195140791186,0.0029126456178846707,0.0,100
33,28,-0.006642764653388755,-0.001388518130583455,0.008566226652169393,0.72,100
33,29,-0.01064523015762786,-0.002949547619820307,0.00770264623145313,0.82,100
33,30,0.010063734949628811,-0.0027630806063694275,0.006373121609543074,0.02,100
33,31,0.023673505395954808,-0.05033909548707147,0.004930245226086139,0.0,100
33,32,0.008970558402258577,-0.0018620033989201906,0.007019173987629873,0.05,100
33,34,-0.047416298374266475,-0.10142200151667354,0.002490010722160041,0.0,100
33,35,0.052731795183236674,-0.04212035915623818,0.004614171201321461,0.0,100
34,0,-0.02539346243787005,-0.004179899194706855,0.008060604018118077,1.0,100
34,1,-0.03049846808738127,-0.003928795025130099,0.006338613123806089,1.0,100
34,2,-0.03249958021114191,-0.004557320647268749,0.006766988310451447,1.0,100
34,3,-0.02140399508466434,-0.003900896996683064,0.006972875847071688,1.0,100
34,4,0.0027946295538121,-0.002299875503711736,0.007142297011663703,0.26,100
34,5,0.0007959820805816809,-0.0033957507905725184,0.007262546528419019,0.3,100
34,6,-0.015841857427829287,-0.0019010831733651883,0.006967774329298889,0.97,100
34,7,-0.008840733256611277,-0.0021116309795667265,0.0077788614222715005,0.76,100
34,8,-0.011423692923034134,-0.0031729432413848875,0.007604406015911147,0.83,100
34,9,-0.010330622548358925,-0.0032969185461778168,0.006708383911115003,0.81,100
34,10,-0.0014295316637399913,-0.001749505759477618,0.007009454527978124,0.49,100
34,11,-0.03592009401805213,-0.003240013416921794,0.0072068856271004685,1.0,100
34,12,-0.03828094836298657,-0.0032796983222943975,0.007231185107568071,1.0,100
34,13,-0.014944658881895334,-0.0042998687835671965,0.006675320191194487,0.92,100
34,14,-0.002639560072612679,-0.002084659052678814,0.007122804722385508,0.5,100
34,15,-0.004347359162146236,-0.0041804698494946795,0.006319210402522366,0.51,100
34,16,0.008490917797016384,-0.00192163417349476,0.007125273483759551,0.1,100
34,17,-0.010802298216058215,-0.0026547493919590478,0.00736678519032506,0.86,100
34,18,-0.009018575792807293,-0.0032743695680064484,0.006184705730609758,0.8,100
34,19,-0.006665683954157342,-0.0031346986216104667,0.0074112952992310705,0.69,100
34,20,0.09999871240790159,-0.06999024800197638,0.003967189804556103,0.0,100
34,21,0.1435742040990543,-0.07940351695007566,0.003188221250916351,0.0,100
34,22,-0.03593791735470103,-0.01191639325395608,0.006107437006670075,1.0,100
34,23,0.11750103670366585,-0.0019613774040280157,0.008061108082619492,0.0,100
34,24,0.10089515091423723,-0.05854181436861189,0.004090395217387865,0.0,100
34,25,0.04254514278946714,-0.04506116976023744,0.004639774171989348,0.0,100
34,26,0.4852334408031717,-0.10287539849069714,0.0028016921740649345,0.0,100
34,27,0.4250634836063873,-0.10496733515422035,0.002710692177030896,0.0,100
34,28,-0.008898938086398411,-0.0002414930101121987,0.0069865415671273075,0.88,100
34,29,-0.008599402042176463,-0.0023854942603053204,0.007147410008792822,0.8,100
34,30,-0.018751358795946138,-0.002606248413222236,0.007181251061622082,0.98,100
34,31,0.055336108201536505,-0.04858926968159671,0.004535614962019242,0.0,100
34,32,0.012771065650995284,-0.00022488170135193054,0.008507587696409295,0.08,100
34,33,-0.003081140664888238,0.0004332826371121518,0.006162830309655812,0.69,100
34,35,0.4290685211642687,-0.04019597749236655,0.005029023510970676,0.0,100
35,0,0.01465432217092083,-0.00660184097406485,0.006915527557516183,0.0,100
35,1,0.004555745927094734,-0.004930302074110569,0.006730746057090624,0.08,100
35,2,-0.0007606074719624933,-0.005020605886218621,0.006977524806673055,0.26,100
35,3,-0.008863281679923563,-0.0047161481754933385,0.007072323387665356,0.69,100
35,4,0.011169417328029563,-0.004456277206698827,0.0069321894440426786,0.02,100
35,5,0.006337101315508686,-0.0025700146842407303,0.006628897318000483,0.12,100
35,6,0.011543715925896814,-0.0030777866402315044,0.007406562676987888,0.01,100
35,7,-0.017786789150969595,-0.0027695023354831743,0.008126213167705277,0.97,100
35,8,0.009650308726881662,-0.006086247120876598,0.00799910855958567,0.02,100
35,9,0.0012078902065579267,-0.003275331598602116,0.007086716784229586,0.24,100
35,10,0.008462574375639853,-0.004877141366982185,0.007924255665712763,0.05,100
35,11,-0.025479573444474823,-0.006867300019056288,0.007518678976344687,1.0,100
35,12,0.0071832566475583115,-0.0057773245748269164,0.006407344705849656,0.0,100
35,13,-0.004392953258397114,-0.004954035087642867,0.007311472107860218,0.49,100
35,14,0.006948363180470374,-0.00548329447647379,0.006363961080040336,0.03,100
35,15,0.011120863818988025,-0.0027960807717662046,0.007347109762284306,0.02,100
35,16,0.001098121907798344,-0.0035304003096816466,0.006192269473951024,0.22,100
35,17,0.001142067749888398,-0.0026744683114549067,0.006840028587558006,0.27,100
35,18,0.007424751903422844,-0.005320530681919888,0.007347461165849151,0.05,100
35,19,0.0036422521659686957,-0.004889163421941958,0.006723118876232663,0.12,100
35,20,0.1266034711154166,-0.0708744449936547,0.0035302188955480657,0.0,100
35,21,0.12436004101677534,-0.08068276255715419,0.0035351984561516393,0.0,100
35,22,0.018821601983253278,-0.015052729543988713,0.006353382837060862,0.0,100
35,23,0.06724363390432053,-0.0028284444234050743,0.006950194553684205,0.0,100
35,24,0.11073268740352155,-0.05996143903895855,0.0038758582122459455,0.0,100
35,25,0.09356374976686543,-0.04730621511437488,0.004440193836329916,0.0,100
35,26,0.1569972091665564,-0.10210034121305077,0.0026619532189265886,0.0,100
35,27,0.1368804886980602,-0.10451644655597343,0.0031423553495792617,0.0,100
35,28,-0.008520212053895138,-0.0023988278615429165,0.007507085436558617,0.75,100
35,29,-0.007552199624809852,-0.004557681703467426,0.006554637523263719,0.64,100
35,30,-0.007086507680805043,-0.0014689025092903469,0.007086694267463993,0.77,100
35,31,0.10657771139448707,-0.0498672072768555,0.004246474210981239,0.0,100
35,32,0.007059775762821463,-0.0003611148362414129,0.005644245267898654,0.11,100
35,33,-0.00942658380798228,-0.001793104552393847,0.007609543205642581,0.82,100
35,34,0.17981670296225777,-0.10096245706444704,0.0028824894529312192,0.0,100
