Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
30,20,-0.009226267342917815,-0.07430250427708077,0.0031363171596229295,0.0,100
30,21,-0.020443061910689286,-0.08269751110432425,0.004217625323635146,0.0,100
30,22,-0.006519944453542592,-0.014223228781232517,0.007961528912412141,0.2,100
30,23,0.03271751313102411,-0.0009764108417385676,0.0073665768147227985,0.0,100
30,24,-0.003020169926209182,-0.06188161266257049,0.00406540599933535,0.0,100
30,25,-0.011042854353661535,-0.04802939218746133,0.005509005443869511,0.0,100
30,26,-0.05417638152577414,-0.10615870142358641,0.0030557516877794933,0.0,100
30,27,-0.062466533098906596,-0.10766756299332796,0.0028644461273783788,0.0,100
30,28,-0.0016443274662065743,-0.005773887652536591,0.009112814976168301,0.5,100
30,29,0.002182410731653539,-0.005423139381985636,0.005036286385709534,0.0,100
30,31,-0.00021794439506434005,-0.05252347646014579,0.003984761344105653,0.0,100
30,32,0.0005268621721254418,-0.006946257928847255,0.0068247084490565164,0.1,100
30,33,-0.00983941585773107,-0.003434101127581557,0.006094028612681748,0.9,100
30,34,-0.024896724471129394,-0.1032729112586935,0.002717531296669836,0.0,100
30,35,0.18887049343375395,-0.04463470155744237,0.004840841092078649,0.0,100
31,0,-0.007668809243822627,0.001662280249843845,0.009638419770313645,0.9,100
31,1,0.015488786850388181,0.0014407225079045127,0.010719772320468373,0.1,100
31,2,-0.01014538015122457,-0.0018334967654784207,0.011286497600464115,0.7,100
31,3,0.01689786229349971,0.0007358132037939335,0.00815521686199879,0.0,100
31,4,-0.010960086608441666,-0.002106089020331109,0.009732985974494745,0.8,100
31,5,0.019253390700976036,0.0010655721052184874,0.010542882264376508,0.0,100
31,6,-0.00870515417424711,0.0007366067366354867,0.005649346322225137,1.0,100
31,7,0.0059177522278305306,-0.005731060880872546,0.008403165999907326,0.1,100
31,8,0.003505577920558778,0.004608373010351852,0.007970878617928024,0.7,100
31,9,0.0028308070945592956,-0.0017247997346024723,0.007279647888684581,0.2,100
31,10,-0.0027821902298557077,-0.002410579129967222,0.007590862784878707,0.5,100
31,11,0.008437183150008687,0.005499261845912517,0.009776909203006143,0.5,100
31,12,-0.0060160558892372595,0.0007363615069185369,0.009111174106470032,0.9,100
31,13,0.0026679367253734654,-0.0024112547885230874,0.009093937994772925,0.4,100
31,14,0.0066729327654823645,-0.0024913282847076335,0.006410727078291007,0.1,100
31,15,-0.003969008393292117,0.004512858263276071,0.007079657202572282,0.9,100
31,16,-0.016812500763118243,0.006578450501575123,0.010215480360197786,1.0,100
31,17,0.008054207464258278,-0.0007034352652737552,0.00867252683397115,0.2,100
31,18,-0.007545383484754309,-3.7679328513673394e-05,0.01055938411101048,0.6,100
31,19,-0.014951944289292585,-0.0007570483048597087,0.006780545923930823,1.0,100
31,20,0.09643577692030508,-0.07012041012806064,0.0040205426471732,0.0,100
31,21,0.10933112558624014,-0.07927279822154985,0.0036835114280887623,0.0,100
31,22,-0.0073115934189253995,-0.013010434657087755,0.007522791574545761,0.2,100
31,23,0.1255718159131226,-0.003938375357032675,0.007030063146030788,0.0,100
31,24,0.06896390582778528,-0.060505093115458854,0.004852527249772455,0.0,100
31,25,0.007655592519597132,-0.044586321936578036,0.006970889400604669,0.0,100
31,26,0.1223926990870502,-0.10382997206954045,0.002374343449807664,0.0,100
31,27,0.08915919622735519,-0.10579285659571455,0.0028060790765531865,0.0,100
31,28,-0.0044565569509784075,0.004484989838063119,0.008727187811277666,0.9,100
31,29,-0.005681539595912111,-0.0034029214635180106,0.008418035612095141,0.5,100
31,30,0.00015238348826673853,-0.0008375082439759429,0.009433050430877327,0.3,100
31,32,0.009578847403498014,-0.0002515813103931286,0.006971658467643709,0.1,100
31,33,-0.007613950849421236,-0.0022300163470172496,0.006913065673488787,0.9,100
31,34,0.15946920314841279,-0.10093144529542945,0.0031519592468554057,0.0,100
31,35,0.3462835436706353,-0.04115295154467498,0.00478631302142054,0.0,100
32,0,-0.006236463276399651,-0.0009666733126379168,0.012556419873649301,0.7,100
32,1,-0.01265809954872349,0.0014457889536834856,0.006943072867603126,1.0,100
32,2,-0.010498428929399728,-0.0022393281555950382,0.008673171719186445,0.8,100
32,3,0.0018460810460953492,0.007483421508490101,0.011443788116946688,0.7,100
32,4,-0.007241742454900613,0.0037509818677518513,0.006839724146153117,1.0,100
32,5,-0.006179613405095985,-0.002478722570029751,0.009392273007935013,0.6,100
32,6,0.0025474785281541235,0.003649553915917253,0.00900465209205732,0.6,100
32,7,-0.011213425491129025,-0.0006352057133348022,0.008132266206741883,0.9,100
32,8,0.001645696606790703,0.0030369291114013762,0.013240884640455211,0.5,100
32,9,-0.00947536850292846,0.0036056004273290867,0.010621121208049682,0.9,100
32,10,0.004859049679999949,0.002410963800363236,0.011153482631967344,0.5,100
32,11,-0.0074700183672458675,-0.00133135854887238,0.007684354180427442,0.7,100
32,12,0.011855411921337655,0.001769554116233718,0.009317989496984962,0.1,100
32,13,0.000806254176380472,0.0036247843874796628,0.0062294304038962005,0.6,100
32,14,0.004138234639213756,-0.0023705647186287706,0.009064087477657268,0.3,100
32,15,-0.0021140238912110143,-0.00529320622340459,0.009627150157290336,0.4,100
32,16,0.0003170132302676154,0.00272210125371698,0.006774941031304965,0.5,100
32,17,0.0161509968493726,0.002920603948608941,0.00864726570177845,0.1,100
32,18,-0.009856852382990333,0.0011337480190563298,0.008631891317334384,0.9,100
32,19,0.001000673564739818,0.0038333103425813087,0.011699374482933775,0.5,100
32,20,-0.022432259385101128,-0.07493035181778747,0.0029235209752202815,0.0,100
32,21,-0.03040850146933366,-0.0835621382020886,0.0028024126604953344,0.0,100
32,22,0.006297971322393514,-0.018091849664763727,0.006049792806682865,0.0,100
32,23,0.03417164827155661,-0.0057544197081650815,0.006780879128064454,0.0,100
32,24,0.003009089382926766,-0.06328571754075903,0.004518242584142,0.0,100
32,25,-0.002135047935630352,-0.0469585583228139,0.004425214842929047,0.0,100
32,26,-0.052539771841045024,-0.10459861235855387,0.001850798033410605,0.0,100
32,27,-0.04579779550365265,-0.10724238395048662,0.003789671417512305,0.0,100
32,28,0.0007820827627191274,-0.005901556995632213,0.009946750631042542,0.3,100
32,29,0.003916819275270267,-0.0057742362057186854,0.007103117404866778,0.0,100
32,30,-0.014116171569854896,-0.002181572889303529,0.0045119648655484994,1.0,100
32,31,-0.006913106227214583,-0.05155919810510594,0.005383570126389064,0.0,100
32,33,0.0035640448721640516,0.0006466551934377563,0.006313523668647377,0.4,100
32,34,-0.05620899768212684,-0.10380751196817499,0.002371555512618267,0.0,100
32,35,0.05317255191307818,-0.04236782107379618,0.0049390813086443285,0.0,100
33,0,-0.0002959323088491672,0.0013156815336687222,0.009429361887022132,0.5,100
33,1,-0.005642889674486062,-0.0005624072526908275,0.012546400462999803,0.6,100
33,2,-0.004805173630953008,-0.002406600816281285,0.007345877364789211,0.7,100
33,3,0.008257346981224933,0.005641418173614377,0.009095716010569067,0.3,100
33,4,-0.00046882005818871253,-4.3020949975297595e-05,0.010323627409327579,0.5,100
33,5,0.01127483198446999,-0.0031072423104998915,0.00835748772134439,0.0,100
33,6,-0.011620514211862276,0.0055859848189277915,0.01259584310868873,0.9,100
33,7,0.01874730137730024,0.00013512598924633745,0.01039199227130738,0.0,100
33,8,0.0070745602303905475,0.001293565065602309,0.01049925937225798,0.4,100
33,9,0.0077680454247716635,0.0027142744872544035,0.009026236772412103,0.3,100
33,10,-0.006955632988656701,-0.0040518045728864084,0.00534702644147323,0.8,100
33,11,0.002640536771781443,-0.002087018855303974,0.01089616720001719,0.4,100
33,12,-0.007218423977625732,-0.00064691217177269,0.01682077691629599,0.7,100
33,13,-0.0002540637934755896,-0.00642951246904927,0.01083776776358033,0.3,100
33,14,0.0010623807776091176,0.005132506767596334,0.008363469381390305,0.6,100
33,15,-0.0021716365200986076,-0.0012134795951794564,0.009290326419343919,0.6,100
33,16,0.0005906591797412153,0.0017724772937399158,0.006190102062477151,0.6,100
33,17,0.0004272917385687025,-0.0021594481033937627,0.0074265366632035555,0.3,100
33,18,-0.0054742944066492605,-0.0009055421567867427,0.007286817799163759,0.6,100
33,19,-0.0015489113342532224,-0.002384579067190784,0.009273589489327114,0.5,100
33,20,-0.014432848763910155,-0.07355799569491224,0.0043397118049098024,0.0,100
33,21,-0.034557376432018505,-0.08263982679267076,0.005072396531971207,0.0,100
33,22,0.0033392570009561084,-0.016555555715720444,0.007435977768576382,0.0,100
33,23,0.04019806968463735,-0.0008906801165220856,0.004156211548299106,0.0,100
33,24,0.009431413150136014,-0.0627350314467,0.002442299123115992,0.0,100
33,25,-0.0001939567281853405,-0.0486948356708756,0.0037738232368014855,0.0,100
33,26,-0.05377983044086393,-0.10523529414722024,0.004456003859170153,0.0,100
33,27,-0.03630446384357694,-0.10637584333262096,0.00292537252840909,0.0,100
33,28,-0.0026785087946784025,-0.002759816648429164,0.008591748877250014,0.2,100
33,29,-0.0013641013221795117,-0.00410277353338227,0.008619352333282657,0.5,100
33,30,0.007943503013169373,-0.0023802995755360214,0.005847813318265392,0.0,100
33,31,0.021218973014298204,-0.05079233254727049,0.006573669608206664,0.0,100
33,32,-0.0008029885567094608,-0.0033051215462844563,0.007913489044325825,0.4,100
33,34,-0.048556738089662266,-0.10226806415669527,0.002694083319689188,0.0,100
33,35,0.060095273710147556,-0.04348016326307418,0.0036691586503472956,0.0,100
34,0,0.02316862857182589,-0.00514694346317438,0.010878111137146632,0.0,100
34,1,0.0018856073285575259,-0.0017467850738781654,0.011256656808003598,0.4,100
34,2,-0.008030467583095835,0.004721137084378518,0.010582349601865151,0.9,100
34,3,-0.009627373558857288,-0.000195763410760752,0.008132282570586388,1.0,100
34,4,-0.004838087999321061,0.002472437827654711,0.006565280919083073,0.9,100
34,5,0.02194611728085394,0.0018076308100930306,0.010167978985263885,0.1,100
34,6,-0.00810158129930294,-0.0024121232516650993,0.009505357489944867,0.6,100
34,7,-0.004772391107563556,-0.003218466097319178,0.01357646480117708,0.6,100
34,8,-0.009120156250222333,-0.0006634302459282537,0.009823265836304539,0.8,100
34,9,-0.013893515848803883,-0.0035238140838582564,0.003910426020929806,1.0,100
34,10,-0.005576399896530804,0.0001993544525980717,0.009460985056846845,0.6,100
34,11,-0.002351839920584964,0.008159608920839506,0.009293197288102528,0.8,100
34,12,-0.002032237752261412,4.4377727903638364e-05,0.01110073177389517,0.5,100
34,13,-0.0040195178720809355,0.00024949690042169737,0.007788633175667087,0.8,100
34,14,-0.00563870244056297,-0.0043592998198555945,0.011138594419177444,0.6,100
34,15,-0.013610409915024546,0.0011379877900762835,0.007490562943806616,1.0,100
34,16,-2.5722869782862645e-05,-0.0055678723616642885,0.006536078729751266,0.2,100
34,17,0.002954032102682691,-0.006691325378382185,0.007930037719765595,0.1,100
34,18,0.00012125913801958044,0.006802682987915015,0.011719310264470394,0.7,100
34,19,-0.002362305080022442,0.00025016582313965865,0.0098607411055574,0.5,100
34,20,0.06606920339025668,-0.07167124349951497,0.00320679303093779,0.0,100
34,21,0.13988758121715317,-0.08084954405868743,0.004321732072851134,0.0,100
34,22,-0.03203759635681236,-0.014471917284842368,0.0072375341992178726,1.0,100
34,23,0.12465500700009768,-0.005652173384358366,0.007311070841872875,0.0,100
34,24,0.09945099521260647,-0.05840743241083037,0.004240085302751523,0.0,100
34,25,0.03703137023790637,-0.04229384295636132,0.003918911689973574,0.0,100
34,26,0.4628795808553102,-0.1063902431404865,0.0017778061025416339,0.0,100
34,27,0.40750547903980455,-0.10818335119052098,0.0020254832649659487,0.0,100
34,28,-0.010702402025127289,-0.001094797718771362,0.006644393794601673,0.9,100
34,29,-0.00912050952914728,-0.002513468348692399,0.006743512952073709,0.8,100
34,30,-0.017982425813157843,5.496641921603485e-05,0.010925881403849523,0.9,100
34,31,0.05064636658759364,-0.04631341519029248,0.0035441492713426267,0.0,100
34,32,0.012232214706496991,0.0009855865991028668,0.007850706957006933,0.1,100
34,33,-0.009202427808514768,0.0010697980155261189,0.0036491184561367454,1.0,100
34,35,0.46082203772188424,-0.041309089539882674,0.005001763809281282,0.0,100
35,0,-0.013206633713356286,0.0017971978736607773,0.01031287176640345,1.0,100
35,1,0.021733344533799825,0.006701106876142654,0.009318465245008772,0.0,100
35,2,-0.010090209407760398,-0.0021161643511648787,0.010435686339509653,0.8,100
35,3,0.006626121370106541,-0.0011823261543588205,0.008478722661508415,0.3,100
35,4,0.006198540113430073,0.0025803211298953853,0.012357141766883491,0.2,100
35,5,0.012189190233830804,0.0013651538969377819,0.008851524736172732,0.1,100
35,6,0.003337669973430213,-0.0014982009369478577,0.008664261826598461,0.3,100
35,7,-0.0034652734312498046,0.0008569500696890775,0.005034329141166335,0.7,100
35,8,-0.002768627104572763,-0.0013881361887652266,0.006009910201814975,0.8,100
35,9,-0.0001918985587396338,-0.00034662968902307025,0.006182288576753545,0.5,100
35,10,-0.003725552207338001,0.001998113112976574,0.007270579545764782,0.8,100
35,11,-0.0004305459917031129,0.000498704019289059,0.01028327466228501,0.6,100
35,12,0.015288392866720624,-0.0010654485154386883,0.007980797110223684,0.1,100
35,13,-0.01787841561643211,-0.0020050055458010695,0.008687133431413476,1.0,100
35,14,0.007724999479794548,-0.0009101656966987615,0.012525874156954992,0.3,100
35,15,-0.001988196437984757,0.003091621265829708,0.013091906222661862,0.6,100
35,16,0.0021255371966446557,-0.005429482233357624,0.008252890108977192,0.2,100
35,17,-0.010874647092430967,0.004725627029194629,0.006865244402643537,1.0,100
35,18,0.003847566007036285,-0.004388783743095259,0.008291978806511753,0.0,100
35,19,-0.022178265852180357,0.0019407644568987304,0.008809168934233119,1.0,100
35,20,0.10363264952338902,-0.07468206140477221,0.0037989951943782764,0.0,100
35,21,0.12709338989373253,-0.08387063567693906,0.003492056884412242,0.0,100
35,22,0.026239771663222444,-0.016541267563387214,0.008245332485832951,0.0,100
35,23,0.07467375115255864,-0.0028544092367038866,0.010928945239142004,0.0,100
35,24,0.1132475507005199,-0.059506207578889504,0.004074084158618681,0.0,100
35,25,0.09464047162883865,-0.047067447790079806,0.003070428804352591,0.0,100
35,26,0.13749598221192894,-0.10647887872695308,0.00409596130528853,0.0,100
35,27,0.12599061817136586,-0.10763858212131897,0.0037518835996186175,0.0,100
35,28,-0.003024780057866161,-0.004911043723499181,0.00738650788571533,0.6,100
35,29,-0.006217902476525816,-0.002216150483718904,0.007277050510805375,0.9,100
35,30,-0.005913387971322903,-0.004873653280931245,0.007384671992065653,0.4,100
35,31,0.1095849467257875,-0.05354068974355293,0.003501788595178104,0.0,100
35,32,0.008897683773278764,-3.290129568639943e-05,0.009105472858047116,0.1,100
35,33,-4.97421045198565e-05,-0.003140487696588734,0.005301822413156256,0.4,100
35,34,0.1701037581548589,-0.10386450492530312,0.002307348129922795,0.0,100
