Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var12,Var28,-4.917734848653789e-08,9.890876250379191e-09,-0.003864827559846,0.0007734251773813,-0.0313249820610022,0.0032222784650462
Var12,Var29,0.0001512779261546,4.544252371490794e-05,1.932113965582021,0.5951994896502059,-0.114400601308138,0.0029663317232642
Var12,Var30,-9.202252313483712e-07,1.590430103316032e-06,-0.00827583485443,0.0142948149598649,0.039533797089142,0.0031203727240561
Var12,Var31,9.92776219529822e-05,3.31597127148719e-05,1.3849835592665285,0.4038925769631566,-0.0787700365802026,0.0029551116387441
Var12,Var32,1.8376990561848533e-06,1.7195014474355988e-06,0.0151098481762553,0.0142215151981009,-0.026798170412295,0.0031346626656462
Var12,Var33,0.0002161404463833,0.0001683497284882,2.358228577244758,1.5527623624628009,-0.509586282991356,0.0022887300117531
Var12,Var34,-3.389810143117934e-06,1.1692642145283846e-06,-0.0447239563897989,0.0158198070866336,0.0197815692778919,0.0031518533127121
Var12,Var35,0.0001725033248506,1.2283101824427944e-05,3.011208815501448,0.1996059191324508,0.2405630957784968,0.0032555805305286
Var12,Var36,0.000114574454179,9.352519164916526e-06,0.519316256852222,0.0428355577140573,-0.0672233263281795,0.0031868380973306
Var13,Var1,-3.1753105162475176e-05,3.6044952391663545e-06,-0.3501614948948661,0.0396607432867184,0.0324124551695577,0.00312048689011
Var13,Var2,-0.0004352862146842,0.0001809566376812,-14.796643507439532,4.078724887024145,-0.2265638373386323,0.0029101309085284
Var13,Var3,-0.0005920579601535,0.0002074025092943,-18.830058442119988,4.562825661263234,0.9900279279778146,5.239976973610507e-05
Var13,Var4,-0.0003956362896979,0.0003054431531254,-12.80197365947521,7.311927144557841,0.6304239454819948,0.0018715882232145
Var13,Var5,-7.732303483817373e-05,2.6666982500826856e-05,-0.2924443409069006,0.0990464756334644,-0.0579641565503914,0.0031477731876203
Var13,Var6,3.643801495511548e-06,1.7279391799955472e-06,0.0966898496109507,0.0449949550141718,-0.0103231897120342,0.0031986477401878
Var13,Var7,-0.0002181440831049,4.80083201162486e-05,-3.203777685554984,0.6439674289258109,-0.0417222802698971,0.0033282457771194
Var13,Var8,-0.00028141445295,0.000625018071425,-6.980263030119197,12.70587661720569,-0.9393402004964948,0.0003058918510797
Var13,Var9,-1.6242287486232507e-05,0.0001512582940179,-0.1321873058139382,1.1943738731826803,-0.1581463316880992,0.0032379581612622
Var13,Var10,-0.0004096964824444,0.0004346617051578,-8.068488538977705,7.188463385952405,0.4165769578251821,0.0024162794455467
Var13,Var11,-2.745509678071924e-05,4.109372875000612e-06,-0.4481137931106038,0.0713321121086289,0.0273528505109647,0.0031275225561416
Var13,Var12,-0.0009318871907563,0.0002591511225829,-23.93014135107668,3.58879628237741,-0.3722114825582864,0.0027010640003931
Var13,Var13,-0.0008375771096942,0.0001190974475246,-24.798742166156927,1.944567680853698,1.0,0.0
Var13,Var14,-8.46928991615883e-05,0.0001605592596987,-2.9849822765314564,4.904664434437523,0.2525512460907122,0.0030212351922906
