Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var6,Var26,-1.2863461835500468e-05,3.5804217354686432e-06,0.4017938581705018,0.21369419146229024,-0.029178368430345835,0.0031123733930838293
Var6,Var27,-4.5626304428144124e-09,1.2734291498774148e-08,0.0012316690099651061,0.0034296539841009604,-0.06456498229959746,0.0031407332662340736
Var6,Var28,1.1569916510127864e-07,4.1916782706769434e-08,0.010762574884790224,0.0038897456986018205,-0.03475534759482338,0.0031811816902246512
Var6,Var29,3.1315000558938018e-06,1.4717254625846652e-05,0.0036913105270465403,0.01728647849951492,0.04278759576607196,0.0028547013742044954
Var6,Var30,0.00011330645428625587,4.372775070769551e-05,0.11757739162680851,0.046381292913401324,0.05949664299856809,0.0031939701369984833
Var6,Var31,-3.358736695948647e-08,1.4522874717752614e-05,6.56378760507281e-05,0.02837336363976487,-0.038000528597015026,0.002931429561598527
Var6,Var32,-1.2937415384978465e-05,5.597377334569082e-06,0.042931703249359285,0.018651991414759504,-0.05180781201771241,0.0031075890981807812
Var6,Var33,-1.6161038273307687e-05,4.26466326460883e-05,0.016119072863236637,0.04237307544119126,0.09396583231919035,0.0030985687339304805
Var6,Var34,0.00037204473167368966,0.00014023043418236983,0.6804299649418293,0.25101351192514715,0.18032146120257614,0.0027493480776001433
Var6,Var35,1.8965859889579916e-07,2.668714086704109e-07,0.009622630238282758,0.013553030445573504,0.08099357437897778,0.0030080759080412397
Var6,Var36,2.753747853671716e-05,2.6115109806332024e-06,0.5289897089206871,0.07084671992670473,0.05387839789414963,0.002984249522907743
Var7,Var1,1.7851122404938962e-06,4.098739176621607e-06,0.013140261470895368,0.030054106730938664,-0.0015517068542167337,0.0034574614254495326
Var7,Var2,-0.00022137802371188095,8.102084627075292e-05,2.1154844761480516,0.6860043714109182,-0.21466342391692,0.0031134057325373898
Var7,Var3,-7.506903514638055e-06,6.852784098931483e-06,0.1008803941361112,0.08258923281633479,-0.01609859473866329,0.0031158559476211897
Var7,Var4,-2.037412359663968e-05,6.478176089136608e-05,0.2070207864290901,0.6180353510222042,-0.13136016765612563,0.003402192143372936
Var7,Var5,-1.9467294376488397e-05,2.4259245576260112e-05,0.21897998910202687,0.2558457654733038,-0.0410508799187862,0.003107722870887247
Var7,Var6,-1.1860193044161789e-05,1.3117513580627475e-05,0.08383125815946846,0.09012787049399196,0.022414486704162632,0.0031885563842938215
Var7,Var7,-0.002852123924574235,0.0005906089648329707,37.03411089465049,5.654624161464371,1.0,0.0
Var7,Var8,1.966648718834443e-05,2.5571480043983737e-05,0.243508165358735,0.2965008468579495,0.04583373496775721,0.002970147821500084
Var7,Var9,3.203587960059807e-07,3.818423135974847e-06,0.00459003335111151,0.0526880291112547,0.0002977760343091186,0.0031793963987479835
Var7,Var10,1.101840816097946e-05,7.90694636809883e-06,0.1562142612366231,0.10483965364354851,-0.013196544370226066,0.002845941434813199
Var7,Var11,1.8361303622502522e-05,1.281304631561223e-05,0.2115280519406897,0.1405411515379858,-0.021445964074888867,0.0033604719266452977
Var7,Var12,-0.00022618002248005894,6.786321220208091e-05,1.8153361843441065,0.5758160162424514,-0.173620290859663,0.0031970900024420653
Var7,Var13,3.2179423176796114e-05,5.110792852927173e-05,0.21284445862265097,0.3381023094250353,0.1254819015013618,0.0032550051342078563
Var7,Var14,-8.187199953877284e-05,6.927142362614541e-05,0.4889235088239829,0.39276739892607077,-0.14245418683299935,0.00309667246035309
Var7,Var15,-2.201612651231141e-06,1.0560873232653352e-05,0.01652090924412474,0.07707512497949652,-0.01800539721499829,0.0031344080303228774
Var7,Var16,-1.2786918968391661e-05,1.4484357358192336e-05,0.07658128386436285,0.08508714288150045,0.02650826354359115,0.00311699745471918
Var7,Var17,0.00011874463142503147,0.00042997992066612893,1.358002202259893,4.4106018609531885,0.7707121666454319,0.0012544159707737043
Var7,Var18,8.48568983929268e-05,0.00020294893809360277,0.8230538224907062,1.8758541002970435,-0.37624184181899817,0.002539892654851277
Var7,Var19,-1.8059470757310298e-05,1.5854317625945386e-05,0.23865398599108237,0.21172476630587525,-0.03010180738529174,0.003132226372954805
Var7,Var20,4.015944085814975e-06,6.857228862104167e-06,0.04279671203600715,0.06970714044802691,-0.011969109144158519,0.0028905416844664
Var7,Var21,-5.583606235001062e-07,8.315795518829288e-07,0.029491087355917406,0.04281237048970203,-0.028373604241101746,0.003319826393703514
Var7,Var22,2.4092947619223337e-07,4.0238593595286925e-07,0.02424199583714558,0.040431740204349,0.006628699472461093,0.003283937488970036
Var7,Var23,8.759235132733034e-07,2.58279105070583e-06,0.014065186162448977,0.039915099697781044,-0.014343130172831838,0.0035034705417743366
Var7,Var24,6.725747801023093e-07,2.1513908065414656e-05,0.0008436126886392026,0.02692648119474234,0.025554720941084436,0.003265925865401391
Var7,Var25,-2.198483221701252e-06,1.92359180355383e-06,0.07313980573343429,0.0640835460963608,0.048387318293091425,0.003200178189626971
Var7,Var26,-4.5744469496130577e-07,7.426185458990716e-07,0.014288414055140738,0.02513400662954156,0.004061432346879619,0.0032561273984529713
Var7,Var27,-8.020113948554589e-11,7.803742568068688e-10,2.1650067719993436e-05,0.0002101570031949005,0.0013316015400773572,0.0030168255695273657
Var7,Var28,-1.871039131339032e-07,4.193212700115446e-08,0.01740479176818765,0.0039045136079038094,0.016770830595021692,0.0030790604335528913
Var7,Var29,-3.652407301688014e-05,2.0929201187652017e-05,0.04305339064710473,0.02450159847146033,-0.05177853868263199,0.003196980762014889
Var7,Var30,8.430006177306565e-06,7.588706688965973e-06,0.008747764140791927,0.00796873132987242,0.005367784951069316,0.0032429733172065355
Var7,Var31,-2.6819538044873824e-05,2.680594231834929e-05,0.05241189391388154,0.05235210305493068,0.0562386874338906,0.003288054723341119
Var7,Var32,2.9869354161472915e-07,6.756502080486718e-07,0.0009911888974356408,0.002244760710659611,0.0039449573034129925,0.003246582677539259
Var7,Var33,8.61584832763996e-06,9.54426524093135e-06,0.008593475531903405,0.009482020697712975,-0.017652055549681262,0.0033228215989979963
Var7,Var34,-2.9107365963010992e-08,2.862023115213507e-06,5.323425468938356e-05,0.005087221349318186,-0.00014905983521609694,0.003146085283473338
Var7,Var35,-7.351270475804006e-08,6.885520600417924e-08,0.00372978383169073,0.003486714649963164,-0.017616733528110263,0.0032236261108729816
Var7,Var36,8.555631496744462e-06,2.4258926338309908e-06,0.1643520487564239,0.048718954508726646,-0.04911792437712223,0.003056305524480493
Var8,Var1,-5.7808462655486824e-05,1.3186400141477717e-05,0.4255297214887842,0.09918059750790863,0.026025226814735517,0.003039523398172915
Var8,Var2,8.417542253876842e-06,6.4135482937588986e-06,0.08043788478558479,0.05670156388551375,-0.016186468461455893,0.0031165623751295843
Var8,Var3,2.9602272420889766e-05,2.773821026045286e-05,0.3978056869015024,0.3455165682604877,-0.06617277704488092,0.0030717509765368434
Var8,Var4,4.021971355078501e-05,3.4424550147543326e-05,0.4086711602461031,0.3263368734836141,0.07221403454376434,0.003206228563675388
Var8,Var5,4.070068738536573e-06,1.3604267595537e-05,0.045782613175339944,0.14515883230714158,-0.02115249077959648,0.0030769858984433574
Var8,Var6,4.5746738576471926e-05,2.3711205288913575e-05,0.3233511155575773,0.16208956077422648,-0.036840648423590014,0.003031818482004681
Var8,Var7,-3.4269723126099954e-05,2.7400115625729733e-05,0.4449837244608551,0.31798834880794863,0.04583373496775721,0.002970147821500084
Var8,Var8,-0.0032286128077179174,0.0005641853773347157,39.97630964451297,4.653926939767446,1.0,0.0
Var8,Var9,2.1392344409186743e-06,2.0732756883669777e-05,0.030650500476596215,0.2868625875042449,-0.03712618169513098,0.0033496194522351776
Var8,Var10,1.950496212999191e-05,2.7275928812170668e-05,0.2765329805420953,0.36132016805866046,0.044642832165756485,0.0032418806824459643
Var8,Var11,-0.00011926535605091988,3.8121734005520484e-05,1.373974797657936,0.4162350870961669,0.06431992885831365,0.0030144493628448373
Var8,Var12,6.198418437388349e-05,3.6741898421895506e-05,0.4974892632742916,0.3105482797033276,-0.0926565924409067,0.0030137416307350453
Var8,Var13,3.1955245455987165e-06,1.190528118701838e-05,0.021136167922792125,0.0792797212728006,-0.029795275954476383,0.00302167703485313
Var8,Var14,1.0722774074672411e-05,1.8850777347756342e-05,0.0640343017692255,0.1073196043659117,0.040300969931320506,0.003161184477402162
Var8,Var15,2.191984659795505e-05,1.627878355086592e-05,0.16448660761803205,0.12022095034696284,-0.02518702592605833,0.003054699568597626
Var8,Var16,5.466285306590043e-07,3.028351845819891e-06,0.003273776488162271,0.017665569997529218,-0.0006668367409768852,0.0028871153002968603
Var8,Var17,-0.00023044478472730324,0.0002475273644903683,2.6354414629394,2.6535155479479293,0.4362573960867991,0.0024443010797608323
Var8,Var18,0.00014461161810800985,0.00044188534182112397,1.4026336964289146,3.9625286653842813,0.7665612825349781,0.0013232920748125218
Var8,Var19,1.0900452212915155e-06,1.642759665770289e-05,0.014404831706734707,0.21623163541723792,-0.0291678331162607,0.0032685068432327406
Var8,Var20,7.872713554692493e-05,4.4547933205079495e-05,0.8389714790408264,0.43863422741643515,0.07391419617083507,0.0032244376651822185
Var8,Var21,-6.18150818299522e-07,7.389127234517801e-07,0.03264904259782489,0.03813506332590024,-0.023973218978028434,0.003747782550069267
Var8,Var22,3.066100700586434e-06,1.8023425663246672e-06,0.3085068775917653,0.1839958517888977,-0.03131164203730751,0.0030427527653193987
Var8,Var23,1.7150811109525186e-06,4.146273312215714e-06,0.02754000177378525,0.06415815101423306,-0.024142240011303363,0.0031511800596542502
Var8,Var24,-5.718828832419213e-05,2.4488789278561196e-05,0.07173145217325401,0.03053281356187889,-0.02789107154273582,0.002921059624386353
Var8,Var25,7.021228661460741e-07,1.7547535862231795e-06,0.02335843618182692,0.05862734326433196,0.04197796420676222,0.0028233457837001136
Var8,Var26,3.9433389746497295e-06,1.075252005223553e-05,0.12317130496908589,0.3673015872948428,0.08062750502896335,0.003031299858512064
Var8,Var27,1.4289481612018444e-09,1.7754347889801384e-08,0.0003857404602581185,0.004781295673763693,-0.07158382136571612,0.003257129732785973
Var8,Var28,-9.62117543136128e-08,6.322994283111568e-08,0.008949815754425468,0.0058808956871620344,0.04355002330012753,0.003144480449621571
Var8,Var29,-1.0849215984232331e-06,1.2857508371867527e-05,0.001278870332364335,0.015094453253145427,-0.03110257538832295,0.0028274946647355408
Var8,Var30,6.946360524491953e-05,8.33846139030098e-05,0.07208194422056535,0.08738310183826184,-0.09439406098923679,0.0030674863511005257
Var8,Var31,-1.462229681568309e-05,2.1042820077904902e-05,0.028575520883267154,0.041157297638321204,0.04291378467324235,0.0028479618966701513
Var8,Var32,1.2142803211465766e-05,1.1032115924639536e-05,0.04029485090934823,0.036532339129698686,0.08423971506798165,0.003046359872212604
Var8,Var33,1.5420305584775037e-07,8.267494436092442e-06,0.0001538026363720074,0.008210746360867525,-0.013985481284552494,0.0035204588611896857
Var8,Var34,2.8971080429093e-05,3.186485836969313e-05,0.05298500304523656,0.056727302606816764,-0.03258075699459275,0.003034445613877914
Var8,Var35,9.412768464242458e-07,2.091458930608493e-07,0.04775717577653161,0.010709049106623871,-0.017633067032205192,0.0037626973271129844
Var8,Var36,-1.4901329683040938e-05,2.572607395307438e-06,0.2862517002438212,0.05728960145646066,0.049740342756265855,0.002909418643123744
Var9,Var1,1.2560855561943958e-05,1.3965866139451933e-05,0.09246081150417071,0.10195475472734089,-0.02698682089964579,0.003191123534658388
Var9,Var2,1.3604373983548217e-05,1.0204047223622562e-05,0.1300031569861924,0.09043726964942983,0.021878813245711958,0.003094982846368843
Var9,Var3,-1.6121193188767373e-06,6.4028301522102565e-06,0.021664223066888005,0.07891160708298416,-0.011875759726465958,0.0031827179127607162
Var9,Var4,5.9145653334643686e-05,2.9154850218682773e-05,0.600976999531884,0.2758428418081021,-0.04777350232476152,0.0030811356635171653
Var9,Var5,-1.3604520188539054e-05,2.088536343463136e-05,0.15303193268719523,0.22166538639623193,0.028648635665818684,0.003076163820119798
Var9,Var6,-2.414897829940555e-06,5.095937999385792e-05,0.017069192942870386,0.34935291651349837,-0.0709060868561174,0.003213909999324789
Var9,Var7,-1.813199319845962e-07,2.9747612670167205e-06,0.0023543936540311576,0.03507259517081299,0.0002977760343091186,0.0031793963987479835
Var9,Var8,-1.3738221155064672e-05,2.4995960850269372e-05,0.17010506231865502,0.2912082107516738,-0.03712618169513098,0.0033496194522351776
Var9,Var9,-0.0030359017199253005,0.0006489838812325099,43.497760382685975,4.421224083123322,1.0,0.0
Var9,Var10,-5.682755567651538e-06,1.879929689513843e-05,0.08056766910603164,0.25006504637284604,-0.025884717614238592,0.003204469610316127
Var9,Var11,0.00013335936649029156,0.00010016390901086033,1.5363422762185734,1.0708249309145719,-0.13942734950761526,0.003012578728444157
Var9,Var12,9.56963643565321e-06,1.1768523252588393e-05,0.07680655038484062,0.09618138087149632,0.024419933398081153,0.0031090258607424344
Var9,Var13,-5.124352094573264e-07,5.4009942631920695e-06,0.0033894017968220352,0.03593422181558092,-0.010035187323019322,0.0030778839753349383
Var9,Var14,2.9584702178724176e-05,2.473817310094659e-05,0.17667403359171902,0.1422821557958685,-0.04150815128006233,0.0033418045020765425
Var9,Var15,-1.391244638996304e-05,2.7120133573071675e-05,0.10439904769070088,0.19732848057185795,0.03659951306928993,0.0032038350001638164
Var9,Var16,5.842237740847972e-06,1.2267495150055788e-05,0.03498935654014293,0.07179879877151026,0.017521493970527494,0.003156794883834153
Var9,Var17,1.8781079478298006e-05,1.9047726431207396e-05,0.21478652959943711,0.20315092688480507,-0.02890112511457209,0.003327057706678558
Var9,Var18,-3.0933475589028313e-06,4.370164293642899e-06,0.030003353656153548,0.04143904887913457,-0.005501564088012624,0.00317235302132351
Var9,Var19,0.0008732520411499374,0.0005961614141133249,11.539932880420702,6.510056238449297,0.9134264593150903,0.0005044672951911221
Var9,Var20,-4.296868290120506e-05,0.0001172176801309948,0.4579043705276581,1.1638188164581902,-0.16503245856816443,0.0030987641078469167
Var9,Var21,2.2697592500812593e-07,3.07395046128188e-07,0.011988250156582768,0.015878206653908628,-0.007857746825914004,0.0030919351183427398
Var9,Var22,-9.615006764439005e-06,7.4764402306255895e-06,0.9674488885356683,0.7468130826426923,0.11627782093875685,0.0032259602253977577
Var9,Var23,5.501026935348491e-07,1.130003318599777e-06,0.008833301853170024,0.01756548334725071,0.003999619408057001,0.0032497093911267256
Var9,Var24,0.00019840444477714768,7.636078068290048e-05,0.24885932694496382,0.09492998634430193,0.07234982497451624,0.0033849609591730307
Var9,Var25,3.7090354234682655e-06,2.078327974478321e-06,0.123393313923484,0.06885165727078306,0.04231942733610322,0.0034576212855804067
Var9,Var26,3.7260096516040653e-06,2.3336518284414464e-06,0.11638296227278998,0.09423151682567334,0.013252797710636048,0.002995720583152771
Var9,Var27,-1.2130268568972764e-08,1.585190942957468e-08,0.003274531230660366,0.004279629923654775,-0.052815756145599885,0.003135971472181347
Var9,Var28,1.9705247102047223e-08,5.7201424376379745e-08,0.0018330227134606613,0.005325783520899501,-0.0010547797077574202,0.0030701221845091846
Var9,Var29,3.194169763285627e-05,1.937358482211583e-05,0.03765183542053191,0.022656426478072405,-0.036943965391063545,0.0034111366759554803
Var9,Var30,2.0309191213214257e-05,1.4256299288320164e-05,0.021074719387715272,0.015031817930225847,-0.012673974938075042,0.002916848649440064
Var9,Var31,4.850622786136108e-05,2.6191166213132095e-05,0.09479295521714429,0.05115744339108926,0.044898720955704914,0.0033521937218299294
Var9,Var32,-1.0422755630938336e-06,1.4902881582733612e-06,0.0034587020550301203,0.004954442521592015,0.008783411792455896,0.002999629029836208
Var9,Var33,-3.1684933931124487e-07,2.98576543801637e-06,0.0003160265758086735,0.002968388890629103,-0.00042577525713277285,0.003153673821987861
Var9,Var34,0.00011851194253798703,0.00011153208698789703,0.2167456492221934,0.1990457421863846,0.09735322217363457,0.0032198950800772152
Var9,Var35,1.626725813133083e-07,1.952212649853902e-07,0.008253451775972297,0.009910997829895105,-0.002579342338002796,0.0030880571391229453
Var9,Var36,-7.204522088292383e-06,2.285548845520324e-06,0.13839749479302854,0.04180679299708195,0.010357465714309783,0.003143802441126107
Var10,Var1,1.4084844265795177e-06,2.8411880055070674e-06,0.010367893526862114,0.020823216996631446,0.001975123292482766,0.0031115822918218335
Var10,Var2,-3.936739998434828e-05,1.995673383830522e-05,0.37619417743826516,0.17324977157355712,0.046176985390397066,0.003114477206300924
Var10,Var3,-4.38159548105007e-05,3.1548257518771034e-05,0.5888141205111074,0.39391254494165223,-0.07069921351108174,0.0030379365118364653
Var10,Var4,-1.4308421206824283e-05,1.06255919658244e-05,0.1453873879161105,0.1018715299590392,0.019521160775017567,0.003257607927230136
Var10,Var5,-7.003098868449778e-05,5.6881982173645155e-05,0.7877512325213916,0.597764665835313,0.08589034926091518,0.003207625723039494
Var10,Var6,4.423272064793385e-06,6.052515501313729e-06,0.03126496010583831,0.04229282113478477,0.00810740277569028,0.003182014994621524
Var10,Var7,3.915374198603791e-06,8.33140619824519e-06,0.05084014793880039,0.09797461056102816,-0.013196544370226066,0.002845941434813199
Var10,Var8,3.9143213356704016e-05,2.6810893200556736e-05,0.4846667317580535,0.3157153352851678,0.044642832165756485,0.0032418806824459643
Var10,Var9,7.918687288385972e-06,1.5446233561107664e-05,0.11345728353291673,0.21298966095993307,-0.025884717614238592,0.003204469610316127
Var10,Var10,-0.0024640429215880017,0.0006176433622940103,34.93414284781619,7.276593819763694,1.0,0.0
Var10,Var11,-2.9826368663089736e-05,2.985049208392893e-05,0.34360924417349814,0.32930001694525485,-0.04942708074648736,0.003135721461477419
Var10,Var12,1.2133078888660016e-05,6.554992277542157e-06,0.09738091318842267,0.05487433102764218,-0.01203521818161149,0.003164776902373679
Var10,Var13,-7.366986531079687e-05,3.218801388518554e-05,0.487274818840968,0.22395443179714855,-0.07379700571228653,0.003006359580838422
Var10,Var14,4.578608571922862e-05,2.219316899905155e-05,0.2734255155764142,0.12589903812956144,-0.04278880056516582,0.0032673660175823165
Var10,Var15,-2.9188202606030473e-05,3.622671089390812e-05,0.21902837721417523,0.2644760863038245,0.054306506407990986,0.0031940571128805154
Var10,Var16,8.484087134520457e-06,8.610089939241832e-06,0.05081148060645151,0.05010181548113568,0.013269675074560653,0.003323551859190048
Var10,Var17,-8.043236517763068e-06,1.3768323356431337e-05,0.09198506722651646,0.14783217353746023,0.024139410391775962,0.0029968911823606047
Var10,Var18,7.154243510688353e-05,4.365483084916263e-05,0.6939126435231809,0.41541101116679213,0.07146101086246974,0.0031520730137509266
Var10,Var19,-2.5616656449879996e-05,4.481513722005528e-05,0.33852139144516946,0.5854989622743636,0.07581824305380593,0.003259957014258313
Var10,Var20,0.0009777354494855735,0.0005549974621639521,10.419433534154528,4.6383070764024295,0.8884927503605657,0.0006913264839124499
Var10,Var21,2.328918861481747e-08,1.2811954914953341e-07,0.001230071511100905,0.006654261815646736,-0.0020564791292102913,0.003292291021134808
Var10,Var22,1.9431457757299186e-06,1.3595317131215677e-06,0.19551668210421408,0.13631161526384036,-0.023787308732019088,0.002970314895480455
Var10,Var23,-4.250995588497814e-07,1.2080986435604813e-06,0.006826057689047931,0.01850616684828819,-0.005776623363440853,0.0028288973230364773
Var10,Var24,5.9945160082988675e-06,4.147025604664215e-05,0.00751894052001547,0.05177830180226451,-0.046834582145125134,0.00293417756321946
Var10,Var25,1.3166783126391168e-06,2.2624248736988747e-06,0.04380365292273188,0.07509480399986211,-0.052110963289816625,0.0035425977310528448
Var10,Var26,4.050046926178126e-06,3.993701712851221e-06,0.12650435792872858,0.14426252457311156,-0.028636585340926664,0.003223644967232486
Var10,Var27,-4.69444392081259e-09,1.3120992174176501e-08,0.0012672516805278195,0.003534963512922453,-0.05097078080067982,0.0031734788941392067
Var10,Var28,-1.5886187110374215e-07,4.0298200340175736e-08,0.014777658789458473,0.00376517051399046,-0.014582859248036905,0.003209432154236364
Var10,Var29,6.777401744312734e-06,2.6459146705828856e-05,0.007988980986195325,0.030984663111604402,0.05903755369966033,0.003562850847173003
Var10,Var30,-2.2862763062712852e-05,3.8581157172689355e-05,0.023724544759861875,0.040471081503584645,0.04292176841176066,0.003251234546096378
Var10,Var31,4.711710615841525e-05,3.0103564942901338e-05,0.09207827388272126,0.05851209238453648,-0.05922898476206085,0.003517069174777218
Var10,Var32,-3.874547203669958e-07,3.8131313975230825e-06,0.0012857352556425656,0.012657860240104781,-0.028390067395762556,0.003227377435378155
Var10,Var33,8.869871561997448e-06,7.172638786999825e-06,0.00884683914346828,0.0071275886362274,-0.010693227936811217,0.0032517757295817276
Var10,Var34,2.9480948404220594e-05,2.419669898490474e-05,0.05391749696036425,0.042981942700562485,-0.023719602256279834,0.003077207624379131
Var10,Var35,-1.3970321399754268e-07,6.509976428380988e-08,0.007088064444347306,0.003324255854386659,-0.011634928439901182,0.0033617576418892192
Var10,Var36,1.7982450221831162e-05,2.4364535455364177e-06,0.3454394379588406,0.05242876086034703,0.04912950285413209,0.0033114651748473462
Var11,Var1,0.001340354987453233,0.00019574665913468922,9.866390806933905,1.2624872489115255,0.7221613319529234,0.0014699947787842845
Var11,Var2,-8.299733238195534e-07,1.7621992020443037e-06,0.007931210391698128,0.015473884787626312,-0.006085348835354795,0.0030793289980774467
Var11,Var3,-2.5375479480581002e-05,1.478234606403421e-05,0.3410045655178823,0.1919301185792794,0.053710390597393715,0.0033046232305199695
Var11,Var4,-7.020933822701201e-06,2.403680348350157e-05,0.07133947305993195,0.2295172273233852,-0.07434590732926603,0.003018420613689814
Var11,Var5,0.00013138541909442366,6.300179820525703e-05,1.4779032507059637,0.6670469909683423,-0.16424389922715968,0.0029978064142302135
Var11,Var6,-1.8167607898696083e-05,1.610104331468149e-05,0.12841388181664523,0.1102290747762698,0.040406000090475756,0.0032283428993533617
Var11,Var7,1.4009504558315937e-05,8.769006635246093e-06,0.18190988859968094,0.10330261758250335,-0.021445964074888867,0.0033604719266452977
Var11,Var8,6.49943351534444e-05,2.259016820744277e-05,0.8047523261452523,0.2673305497794831,0.06431992885831365,0.0030144493628448373
Var11,Var9,4.891003761879829e-05,4.8983248315524665e-05,0.7007727169451955,0.6664607699270197,-0.13942734950761526,0.003012578728444157
Var11,Var10,4.476144389957268e-06,1.7815248090249456e-05,0.0634608537685059,0.23684171515431318,-0.04942708074648736,0.003135721461477419
Var11,Var11,-0.0032491279579167855,0.0003628120754184959,37.43098646884076,2.929527717942326,1.0,0.0
Var11,Var12,-1.0242974437815285e-06,3.199147147267718e-06,0.008221080680950586,0.026089994544062214,0.011219502255270917,0.003167509913842364
Var11,Var13,-3.8586975729236794e-05,2.3786406971666466e-05,0.2552259533631731,0.16584818097921178,0.09120065396689434,0.0031725255743727987
Var11,Var14,5.129902065738807e-06,1.4431766441951e-05,0.030634768077413554,0.0825260693654125,-0.04685410970109088,0.003316699281174352
Var11,Var15,9.647533020234423e-05,6.878903599945917e-05,0.7239512244256998,0.5012837346226549,-0.17542824491132297,0.0030506680761410087
Var11,Var16,5.814358456639275e-05,4.306666621735951e-05,0.34822386577855763,0.2514362873615096,0.11683161687213887,0.0033020227904029397
Var11,Var17,2.176467096670089e-07,6.57778524526293e-06,0.0024890785166066243,0.07047342902579144,0.018199524416190545,0.0031876813542827632
Var11,Var18,6.660534253887285e-05,2.1541358532676654e-05,0.6460262254823542,0.21118992085436103,0.05934004230462882,0.0031331781539239087
Var11,Var19,2.6775214852750595e-05,3.0110757733531622e-05,0.3538316175622116,0.4055770742774301,-0.08547878406157627,0.0029807584232087636
Var11,Var20,1.0182944949005393e-05,1.51979945437756e-05,0.10851659120464548,0.15559273549174932,-0.041855363610362496,0.0031771794509492866
Var11,Var21,-1.230172426246849e-06,1.5430926813164633e-06,0.06497435699865355,0.08001932403770973,0.07819897337109992,0.003028439257849938
Var11,Var22,1.3291452051177288e-06,6.209251677206964e-07,0.1337367807321231,0.06443897033438575,-0.01536729213562992,0.0030758526170694897
Var11,Var23,-3.1073302584502172e-06,1.0222263321448086e-05,0.04989611294939198,0.15815521212002986,-0.09296507692064314,0.0031354838123744725
Var11,Var24,2.0361671433573065e-05,1.1521684353115708e-05,0.025539709325187107,0.01443760914417263,-0.0208470577533751,0.0030656574290499634
Var11,Var25,-1.524656434620829e-07,1.6875569578879582e-07,0.0050722732080759675,0.0055284067731699565,-0.004621208639453034,0.0030004599417916395
Var11,Var26,-2.6066976367703873e-06,1.4324555554208132e-06,0.08142093582237886,0.059371886182436634,-0.015141032429709387,0.003391595019227755
Var11,Var27,8.158459583328521e-10,2.338850927755763e-09,0.00022023527795602578,0.000631362119842614,0.014838794461182468,0.003066249049254714
Var11,Var28,-1.2169488447720013e-07,5.244976131110177e-08,0.011320309063036509,0.004886320760701636,0.007708805703188354,0.003296834143422266
Var11,Var29,-2.0381790557546333e-06,3.185963514943667e-06,0.002402539252826378,0.003715272510604075,0.01170023072049999,0.003000434067501426
Var11,Var30,1.2114952898311012e-07,4.090281862955501e-06,0.00012571610067916832,0.004275750426098677,-0.00011675575477071769,0.0033618924347774
Var11,Var31,3.214787334148921e-06,7.022615044136117e-06,0.006282475575499644,0.013717227380958034,-0.023455473171340807,0.002947483415204072
Var11,Var32,-3.5808619011604864e-07,1.0881436615865096e-06,0.0011882783070879535,0.00362340314248475,-0.013267757490058525,0.0034064321145558718
Var11,Var33,-1.3740926984002293e-05,3.0248134966805638e-05,0.013705245883203689,0.030064540518814787,0.08719983553080317,0.0030021473122415323
Var11,Var34,6.764252405957307e-07,1.4840223119796853e-05,0.0012371093139090677,0.026463344314647447,-0.024264442994484492,0.0030121152437558476
Var11,Var35,-4.4282213695644925e-06,2.533770526172351e-07,0.22467284426155798,0.014332074480682341,0.0742145344052323,0.0030135360271421555
Var11,Var36,2.0616583962844283e-07,7.318507012150556e-07,0.003960406445674543,0.014103825864737357,-0.023684366384810623,0.003455584606700023
Var12,Var1,-4.582585987945222e-05,2.294125632250015e-05,0.33732544502524503,0.17017613479323912,0.021712875255420445,0.003265147260000812
Var12,Var2,-0.0013077165003237187,0.0008143955426678958,12.496515730206216,6.322608658596798,0.8935143580094909,0.0006491319225058788
Var12,Var3,-0.00042550970210200183,0.00037565036119783395,5.718148151642903,4.261752476865464,0.3807446235698683,0.002612145257217071
Var12,Var4,0.00029990632009137567,0.0002890752199932172,3.047338058291305,2.6349557018333876,0.25401530611936224,0.003081099552259621
Var12,Var5,-4.4463653037063055e-06,1.1407508522410619e-05,0.05001542622816553,0.12066019740729045,-0.0067551481802234255,0.0031029538346211186
Var12,Var6,-0.0001498107073025675,9.87411617381748e-05,1.0589051992805645,0.6740465308647268,-0.06852912607650918,0.0032826214517978295
Var12,Var7,0.00010051252172467635,0.00023947629558803587,1.3051297819775864,2.711116701110335,-0.173620290859663,0.0031970900024420653
Var12,Var8,0.00021241612565589521,0.00012071523327906245,2.630111852498652,1.3804961815627674,-0.0926565924409067,0.0030137416307350453
Var12,Var9,3.932029942902204e-05,3.100320385703942e-05,0.5633729680752474,0.4259593927503233,0.024419933398081153,0.0031090258607424344
Var12,Var10,-1.6175607565044512e-05,1.861236973786939e-05,0.22933082065116928,0.2465397061906902,-0.01203521818161149,0.003164776902373679
Var12,Var11,-5.70469471574322e-06,1.5675649540472937e-05,0.06571989576266504,0.17196569013747703,0.011219502255270917,0.003167509913842364
Var12,Var12,-0.004500246525820326,0.0009450983105877017,36.119283512365676,3.129617127598387,1.0,0.0
Var12,Var13,8.226822094623325e-05,6.692532952072052e-05,0.5441469492149248,0.4228045518436776,-0.06973169464717528,0.003179862871668958
Var12,Var14,2.179377689785741e-05,0.00047795144442642855,0.13014815726323245,2.6382369622500392,0.41599924847977865,0.002601186893200449
