Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var6,Var25,1.2257230177915774e-06,2.1047911115079773e-06,0.14086562288422866,0.2317029439902605,0.023872014466451083,0.0029166826956603556
Var6,Var26,1.0078132682203734e-05,3.4098020913410955e-06,0.39216418624816424,0.13364362593290405,0.21170789841992485,0.0024151484221742836
Var6,Var27,-6.865668006538656e-10,7.135118991814214e-09,9.323719127504996e-05,0.0009698038979285965,0.034035018294318396,0.0029194511607664357
Var6,Var28,-1.1004595218478622e-07,4.506265289810014e-08,0.009040942621348712,0.0037102692897444463,0.18399125022574744,0.0025893611055861836
Var6,Var29,1.5358373101399657e-05,1.1264007299247257e-05,0.4097512196397274,0.3031020288978299,-0.031445485384167284,0.0028617678283860133
Var6,Var30,-3.589323332947533e-05,3.1070077392503815e-06,1.1027015158405475,0.09458339222732842,-0.08292523001718935,0.0023918844671044523
Var6,Var31,1.1981367638573531e-05,2.7849279892464403e-05,0.4170904426986303,0.8983446786456283,-0.07781837926059879,0.0036848509296029605
Var6,Var32,9.445595973279899e-06,7.878764269369606e-06,0.11514175665869464,0.09630439238334752,0.11685653942732951,0.0024879532278352257
Var6,Var33,-5.109853135387575e-06,3.215502019830122e-06,0.1664066164713138,0.10273534436131582,-0.009297331473988356,0.003350050605564313
Var6,Var34,-1.735976311466514e-05,3.4587125450476246e-05,0.4964385928150694,0.9785585468471675,0.800061491294252,0.0012663066665581546
Var6,Var35,-1.9765382732933096e-05,4.0112201391404e-06,0.5769353691651964,0.1123235291199699,0.11437393006272724,0.0027799856955276537
Var6,Var36,0.0006990772268203389,2.3409048247207084e-05,6.991069951493871,0.2403805339382443,0.257402316011507,0.0026987775041409493
Var7,Var1,-2.7644839134453144e-06,9.366701026064954e-06,0.00011761402229762841,0.0003992589835011921,-0.0013007303148050114,0.002783546486203723
Var7,Var2,-0.00220204304801728,0.0015252501188727783,0.18561473396669592,0.12867436378009162,-0.16890111622861,0.003906904604510644
Var7,Var3,0.0008188557126585405,0.00048462407877451617,0.07328708522299816,0.04335083321881757,0.04873633895917987,0.004609454004715959
Var7,Var4,0.0010775009747155757,0.00033143131268867463,0.07624371520603405,0.023411557947284837,-0.02974048932179036,0.003969116825329385
Var7,Var5,-8.803843998453217e-05,9.196841557451226e-05,0.004556680951687327,0.004747818894405206,-0.004057763123515684,0.0036744349506030267
Var7,Var6,-3.513780982615256e-05,5.856627642639718e-05,0.001595791728128508,0.0026717171897974916,0.010919618095017836,0.003414131813270281
Var7,Var7,-1.0632282553819843,0.011364010256427444,64.07761699342204,0.378182742206273,1.0,0.0
Var7,Var8,-9.77481321939093e-05,9.688750433859847e-05,0.006205267169730959,0.006080250861355327,-0.007438438798822474,0.003774103922735598
Var7,Var9,1.4122261241815665e-05,4.940241134231551e-05,0.0009147419011809304,0.0031929107442957997,0.0014277689517435332,0.0041629586507771115
Var7,Var10,3.986728903241823e-05,6.923581466759373e-05,0.002577035780530972,0.004494319511392024,0.0039228261509292265,0.0034914732408902805
Var7,Var11,-4.727106546960355e-06,1.4175273470563634e-05,0.00019062395058891236,0.0005742885522960288,0.0018252759860195409,0.0030066733287307922
Var7,Var12,-0.0019720144566854835,0.0008996430868793988,0.10042892928081937,0.04611497691337654,-0.08950588701894911,0.003954399520237797
Var7,Var13,0.0012713496229520382,0.0016671092447306643,0.06379160605115226,0.08332662710819316,0.18402629357001787,0.004241799303271994
Var7,Var14,0.0011657779321628892,0.0003482354027944886,0.07168780248485047,0.021206672498377082,-0.02139764983728472,0.004095945276143698
Var7,Var15,-4.7991155712881766e-05,6.95328346871782e-05,0.001868773877773998,0.002697303274814974,-0.003803235050233502,0.0033635518842385255
Var7,Var16,-4.280216603130808e-05,4.153671364738455e-05,0.00296141622859323,0.0028689380608033803,0.011411684160051165,0.00319632118915805
Var7,Var17,-0.0474371603035718,0.00796059609960939,2.98007394036114,0.5010619625768044,0.7826056753860379,0.0013950678610595236
Var7,Var18,-0.02869759008082094,0.004045696489192541,1.7958994278708875,0.2530722819030807,-0.4322414189695764,0.0031574729743408542
Var7,Var19,1.587298375253573e-05,4.962088238116756e-05,0.001011735954888525,0.003160998007968522,0.0019122468619024668,0.004286736502133421
Var7,Var20,2.872869902720216e-05,8.436690250603269e-05,0.0018853530492945925,0.005529848886226153,0.006071560291489284,0.0036568717325935586
Var7,Var21,-5.443743302414605e-07,5.046760596858294e-07,0.07049289075477715,0.06438484264123719,0.01236092328136443,0.00320829041726467
Var7,Var22,5.077966296330995e-09,1.7931434308295726e-08,0.0004233298778440296,0.0014917502218712293,-0.001976613437611397,0.003599396751034065
Var7,Var23,-4.531273549137754e-06,4.170815719504079e-06,0.12483071109704713,0.1133842196054402,-0.03969013773133208,0.0029154497616191324
Var7,Var24,1.0076853481687218e-07,6.681512036117667e-08,0.004500576987233274,0.0030445694036710775,-0.004876748695179691,0.003216798000443674
Var7,Var25,2.5313524734259423e-06,9.005530387642367e-07,0.29091445435294205,0.10799734242853236,0.010300704645187895,0.002744800012187913
Var7,Var26,-1.6412691644267375e-08,6.928676448314352e-08,0.0006386569879340713,0.0027198259583584047,0.006147540727497408,0.0023566983394572878
Var7,Var27,4.990032345550492e-09,3.01198692796808e-09,0.0006776567113756171,0.0004103520604474444,0.019151706988677682,0.002993921324975658
Var7,Var28,-2.71534064844354e-10,5.427438670111892e-10,2.2308170825557872e-05,4.462591385466756e-05,0.005037113100221008,0.003038394279882719
Var7,Var29,1.9835323825482883e-06,2.1603542591171212e-06,0.05291932990415414,0.05745446331908663,0.007974731301627314,0.0024589238625917598
Var7,Var30,9.908731924667505e-09,8.97703654896731e-08,0.00030441319156432204,0.0027474940506854364,0.0004936626147368628,0.0031685074540754136
Var7,Var31,1.3179681361893434e-06,1.7641235831417162e-05,0.04588056472085262,0.573450052158354,-0.06229018023173404,0.0028155974135721878
Var7,Var32,1.7175352640340772e-07,2.0005721130910996e-07,0.002093674427569954,0.0024258394249944094,0.005116488491807281,0.002118684990409696
Var7,Var33,1.779349586667037e-06,2.8823793684264026e-06,0.05794599891459188,0.09021128932594336,-0.014937778194880643,0.0030292349590074694
Var7,Var34,-4.5460007288127075e-08,2.42428896520159e-07,0.0013000236177425474,0.006900289674499097,0.008620289604112994,0.0034660182510119738
Var7,Var35,4.900425070241291e-07,5.002121336603374e-07,0.01430394030395026,0.01471609519628513,0.02036817920172782,0.002960508749901228
Var7,Var36,5.1369416905984106e-08,1.4556318043337624e-07,0.0005137160433485005,0.0014568088455475285,0.002044176672930175,0.0025887379769073088
Var8,Var1,2.750274347898696e-07,6.8975951582173015e-06,1.1700948119289949e-05,0.0002935331435573525,-0.0004853341429732706,0.0028525536870422016
Var8,Var2,0.0028697472946989876,0.0006016242998015839,0.24189689712778853,0.05036021725921191,0.05894684557782081,0.004530046847503077
Var8,Var3,-0.002299352790917888,0.001946561600743773,0.2057906678071954,0.17414296562022655,-0.20131859217672377,0.004228999038031716
Var8,Var4,-0.0029270362700914558,0.0005929258675617491,0.20711639711833585,0.041670591791110045,0.05962174888130644,0.003966788412712343
Var8,Var5,-1.984755652798547e-06,5.0201987984536606e-05,0.00010272669845637706,0.0025996935500243613,0.0028242782038400143,0.0034417497529514885
Var8,Var6,-8.061753327306098e-06,6.135203049343496e-05,0.0003661263845862245,0.0028014873734440093,0.010262257726601567,0.0033036539688754544
Var8,Var7,0.00010365761016198569,8.435483708013525e-05,0.006247137064681246,0.00507176506381497,-0.007438438798822474,0.003774103922735598
Var8,Var8,-1.0079039850601963,0.009594375877858987,63.98396949752402,0.39166096668889566,1.0,0.0
Var8,Var9,-3.318685217230812e-05,7.661279673318301e-05,0.0021496135590821745,0.004954157819698589,0.005567403244134252,0.004179093855643691
Var8,Var10,-3.755632375696421e-05,6.3751169383945e-05,0.002427654160989023,0.004127403998022948,0.005855081843646174,0.0030803876374013448
Var8,Var11,5.153103809145546e-07,2.2763543832422263e-05,2.0780259470261843e-05,0.0009185294638775061,8.137253204918855e-05,0.002774478532982909
Var8,Var12,-0.0057883015557078895,0.001164017412245008,0.2947812708083803,0.05957470211141996,-0.12481301688629379,0.004239508575521399
Var8,Var13,0.0018602640937751536,0.0011306145308163523,0.09334114871223363,0.05639619636701641,-0.11897957056977361,0.004045921116814331
Var8,Var14,-0.005145194040789356,0.0011968077584766114,0.316396153989643,0.07269539707000254,0.1192169383163106,0.003966329324589148
Var8,Var15,-1.4908464549214005e-06,4.112332110634515e-05,5.805350734617237e-05,0.0015921625958185233,0.0015787425466158732,0.0035461301777661765
Var8,Var16,1.0008872372010164e-05,2.9577745552661008e-05,0.0006924985303479389,0.0020413553154606055,0.008686797112230867,0.002957718862178074
Var8,Var17,-0.015193645447829782,0.0038711232771497755,0.9544877174014769,0.24446322299385287,0.4220132987138873,0.003167044288279753
Var8,Var18,-0.00714169475719135,0.007223546122307214,0.44692831322585963,0.4517032794403901,0.7843961025979749,0.0014813040302375875
Var8,Var19,-2.979140423804397e-06,5.3556936636974564e-05,0.00018988890358709272,0.0033990511188016753,0.003781842483892264,0.003948881595380231
Var8,Var20,-2.9279526734193303e-05,4.58393022825237e-05,0.0019215017344831693,0.003004188036835235,0.0030339517712771246,0.00315022921412388
Var8,Var21,9.89502184764993e-09,1.3773078865207175e-07,0.0012813401649800912,0.01783847768350243,0.0007390468289873331,0.003391383098794657
Var8,Var22,-1.255571425221663e-08,5.1842979417209155e-08,0.0010467200194841442,0.0043060387819085135,-0.0013277357807622142,0.004280140682335949
Var8,Var23,6.337689495191623e-09,5.025691753917942e-07,0.00017459512823885903,0.013565228566302987,-0.0040337987089733044,0.0029755927083766134
Var8,Var24,1.665345311045341e-08,4.764761400786375e-08,0.0007437852298148701,0.002149296229046259,-0.0026482496692793287,0.0037223459347547633
Var8,Var25,1.7719205856185844e-07,3.134447212994635e-07,0.020363711325603225,0.034846298499657875,-0.0038005705133193025,0.002740470222944965
Var8,Var26,-3.035953131600916e-09,3.60948259415773e-08,0.00011813617927894737,0.001396117180046847,-0.0002789812909894377,0.0020216322930657325
Var8,Var27,4.1519497388889954e-10,1.6349326554935034e-09,5.6384336032635014e-05,0.00022262325784729755,-0.01059507974296108,0.003196431374779471
Var8,Var28,-4.300317549801619e-11,3.519863521602308e-10,3.5329717676531044e-06,2.8987106745642763e-05,-0.000857901070375895,0.0032714543174659086
Var8,Var29,-4.2441790256390825e-06,4.554396633910442e-06,0.11323188469529223,0.12300303281570757,-0.01582799182224439,0.0024795181197967238
Var8,Var30,-2.4205990306023493e-08,1.3888346954287122e-07,0.0007436494215458263,0.004286003732872124,-0.0008323180355449619,0.0030240548004446537
Var8,Var31,7.078090566382856e-07,1.6046132178350447e-06,0.0246399577815234,0.0527510907721375,-0.0016154339085775512,0.002836300550011436
Var8,Var32,-2.7602384483519726e-08,9.132737012958364e-08,0.0003364728966167669,0.0011078778190142635,-0.0014054170673614746,0.0018122623652690178
Var8,Var33,-9.181774649985366e-07,7.163567864569713e-06,0.0299012126615701,0.22632958101989348,-0.0347187095467138,0.0029390855352190277
Var8,Var34,6.353972270650803e-07,3.895742080800371e-07,0.018170507465986828,0.011071559948934431,0.008383331807336646,0.0034619160906171507
Var8,Var35,-4.234077935353917e-06,8.132295775827228e-07,0.12358927472916814,0.02392498291555472,0.024502710108233943,0.0031300061133492955
Var8,Var36,-2.076319168553698e-07,2.138938421191777e-07,0.002076407583037602,0.002121590458446975,-0.0029734185580151647,0.00236572285398026
Var9,Var1,-4.782410979287359e-05,3.214548773315524e-05,0.0020346603892996504,0.0013664962995081384,0.014265512679897103,0.002815971090981742
Var9,Var2,-2.4538904173680216e-06,7.62829763363735e-05,0.00020684346630430426,0.006430664262887176,-0.00019500827671172532,0.004639462888627125
Var9,Var3,-7.5522202792335e-06,5.613610926912376e-05,0.0006759190937681588,0.00502970661765677,-0.0028217606211868966,0.004815209773586981
Var9,Var4,-0.00011788439537236909,0.00011107880605222427,0.008341472053312012,0.007841099884395323,-0.006520784197212657,0.004337089448007568
Var9,Var5,0.0001044983800114548,0.0002083250920891433,0.005408612167185599,0.010755594081948292,-0.026246900671066456,0.0037181399158320153
Var9,Var6,0.0051066722951571926,0.00039149764290194195,0.2319206987343176,0.018217569773348513,0.0687065427788481,0.0030841087125505345
Var9,Var7,1.345760219892326e-05,5.708688017858215e-05,0.0008110498145505273,0.0034388021295528523,0.0014277689517435332,0.0041629586507771115
Var9,Var8,0.00012643599878442687,0.00011476699526540255,0.008026436257347063,0.0072553762120191176,0.005567403244134252,0.004179093855643691
Var9,Var9,-0.9992326968581285,0.008263843194167357,64.7233471463977,0.30787247552845726,1.0,0.0
Var9,Var10,-3.0744407308569335e-05,9.896741389381445e-05,0.0019873294524986487,0.00641411006813788,0.0016815735159461135,0.0044349849281586475
Var9,Var11,3.07079061856693e-05,3.022736003983719e-05,0.0012383182679032332,0.0012171781190265152,0.0038157089419509037,0.003020445153021237
Var9,Var12,1.6215646388696173e-06,4.398291417585151e-05,8.258154492185218e-05,0.0022445469815251472,0.00033081134079300506,0.004086183685407934
Var9,Var13,-1.6754890743534107e-07,5.527935884536697e-05,8.406982394503346e-06,0.0027617761421335875,-3.490589845318837e-05,0.0046434512599917484
Var9,Var14,-2.25155376519696e-05,5.259555614804682e-05,0.0013845599333313515,0.0032301011982695206,-0.002417815074378105,0.004119842933987333
Var9,Var15,4.259137283900825e-05,5.412394253183214e-05,0.001658506526832966,0.002107340674009734,0.00377521073324472,0.0033725619341519173
Var9,Var16,0.005266815711655907,0.0003324582494671071,0.36440290218254023,0.02340769472869498,0.09728918883057437,0.0027069475262898033
Var9,Var17,4.0224364126982215e-05,8.666593667640952e-05,0.002526955208433744,0.005444354963836984,0.002847653272003482,0.004135284517508779
Var9,Var18,4.756698802316624e-05,8.607828732280476e-05,0.002976749139414214,0.00536518802509044,0.003215105025801457,0.0044417818845100925
Var9,Var19,0.004630951346562236,0.007227764032896495,0.2951744962195883,0.45444921624961826,0.8755566295524404,0.0008523130663805661
Var9,Var20,0.0034603881853358053,0.0011958948991211747,0.22709185023618553,0.07832635052548198,-0.12300438406023084,0.004386883567321512
Var9,Var21,-2.7551896505115933e-08,2.015080921350947e-07,0.003567789152660052,0.0257919817009111,-0.00044216009101917097,0.0029854106635577183
Var9,Var22,1.959711134868611e-08,4.975095728521942e-08,0.0016337333233836767,0.004119133974159486,-0.009962705106223468,0.003441646886375083
Var9,Var23,-6.47357109597937e-07,7.364445803567801e-07,0.01783384901585046,0.01982163383847829,0.004065796377551946,0.003055920119400787
Var9,Var24,3.69113683927895e-07,2.2886971203572202e-07,0.016485548336866693,0.010641122034976188,-0.026123812579052053,0.003195561238904472
Var9,Var25,-2.103942476700303e-08,2.2351392521746466e-07,0.002417945679334304,0.024348401405996974,0.001004210232291881,0.0033424971262728614
Var9,Var26,1.9052556529714949e-07,9.764993721630888e-08,0.007413804286002915,0.003828663213129173,0.008240088465094561,0.002404340042327381
Var9,Var27,-2.7939138897635216e-11,5.63362146174578e-10,3.794192837431275e-06,7.656324618739402e-05,0.0031400901423810244,0.003275685395987299
Var9,Var28,-5.819736843880025e-10,1.0668727298406807e-09,4.781266900986702e-05,8.775991725218951e-05,0.006880190466793752,0.0027951309238367287
Var9,Var29,-8.825354922208959e-07,1.231171237214936e-06,0.0235454622651343,0.03410803618523964,-0.0024102296413985548,0.0025257117366398888
Var9,Var30,5.94221712149543e-07,3.022841160230316e-07,0.018255507290689785,0.009237057718380624,0.010301603373148149,0.0029878897287593962
Var9,Var31,6.823366828005332e-07,1.3171085529950653e-06,0.02375322397941814,0.0442298303557705,-0.0021996821095223336,0.0029693489413055727
Var9,Var32,-4.722501508040046e-09,6.57971048140996e-08,5.7567264257043026e-05,0.0008022293734517589,0.0005269466627911579,0.002040279679803949
Var9,Var33,3.7359069988870045e-07,9.79535437495844e-07,0.012166291802614268,0.03146257709716056,0.0016989547582642532,0.003122037761755403
Var9,Var34,-1.420875336289927e-06,2.317255704061627e-06,0.04063289042910516,0.06613661026892252,0.08967277172793633,0.003295257194575318
Var9,Var35,-4.777871864506702e-08,1.5749820462528054e-07,0.0013946217511792765,0.004535882107098143,0.00585457714992961,0.002713165450840719
Var9,Var36,2.8193079846992763e-05,2.172093105460438e-06,0.28194280373695063,0.0214137760884667,0.03345311444423688,0.002079799208705449
Var10,Var1,-4.566656493673777e-05,2.846864805321801e-05,0.001942868381546044,0.0012118931993459257,-0.012448214760385339,0.0028687616567157157
Var10,Var2,-1.7870418584717971e-06,5.664972836613202e-05,0.0001506334308251859,0.004780922381331136,-0.00023378053881039292,0.004362417919599579
Var10,Var3,-3.33026524699047e-06,4.1003810263533996e-05,0.0002980567018076772,0.003666528569790283,0.001585132690527094,0.004185203347739976
Var10,Var4,-5.381914397568003e-05,8.145775290410448e-05,0.0038082299526433793,0.005748800028665223,-0.007303719814241232,0.004913391439699148
Var10,Var5,-0.0013613287621117242,0.0002672980321268061,0.07045945884988918,0.013791708341381895,0.022120321357739933,0.003594195868485293
Var10,Var6,-0.00022444177937758032,0.00010731306897830176,0.01019307511621317,0.004867768957291952,0.019693544720938018,0.0031153400009503924
Var10,Var7,-3.2928433433467334e-05,5.130492070332342e-05,0.0019844991280682863,0.0030953842418571793,0.0039228261509292265,0.0034914732408902805
Var10,Var8,5.13087734914859e-05,6.12631169463102e-05,0.0032571941838671586,0.003867632072302067,0.005855081843646174,0.0030803876374013448
Var10,Var9,6.537734137079447e-05,0.00017104192004524442,0.004234689651725098,0.011013203936890498,0.0016815735159461135,0.0044349849281586475
Var10,Var10,-1.0163160079173161,0.009233359432318402,65.69502919046253,0.26601057128531946,1.0,0.0
Var10,Var11,6.151558365694046e-06,9.111130605680661e-05,0.00024806598842179786,0.00368107957074967,0.00022348294434818578,0.0032010415243984036
Var10,Var12,3.65596395521481e-06,4.663675483118979e-05,0.00018618755266562018,0.0023746166053509638,0.0021758991027711373,0.003845174198080991
Var10,Var13,-7.514931531437726e-06,3.6646297239769115e-05,0.0003770713760403127,0.0018534141485828754,0.0025593138517095108,0.004080570324296633
Var10,Var14,-6.766511008547769e-06,5.309924907145576e-05,0.00041609666070138067,0.0032623569052235273,-0.0009572009225754094,0.004084101231144787
Var10,Var15,0.002053450644253964,0.00044204132657832683,0.07996129424843071,0.01742301172281779,-0.047889080458642035,0.003046815928170375
Var10,Var16,-0.0004752383800882427,0.00010478998930943192,0.03288101471813922,0.0072822947440551455,0.023732797724053494,0.002701133111596853
Var10,Var17,-3.6409165623464694e-05,7.197125451028159e-05,0.0022872786855373823,0.004512173336923745,0.00798042194837805,0.003277478413657556
Var10,Var18,1.359512659589724e-05,3.851827492212619e-05,0.0008507850313090018,0.0024111201451158452,0.0018718446075846832,0.0033523871239693
Var10,Var19,0.0036456631486147667,0.001084129329686716,0.2323727248997173,0.06865027146618138,0.1251246078953024,0.004478310093208175
Var10,Var20,-0.022373441339999824,0.00796975697080396,1.468282145795809,0.5235085958141039,0.8755241648229576,0.0009407667694906737
Var10,Var21,3.159772430110659e-07,3.106145945252362e-07,0.04091697208186673,0.041011047149887125,-0.007081212895619554,0.003214733603506829
Var10,Var22,-1.110764407176724e-07,8.088838804559353e-08,0.009260001610159729,0.006766935543564798,-0.005961971023626041,0.003831837193882016
Var10,Var23,-1.0890633765417949e-06,8.579603149583408e-07,0.030002283960396264,0.023654525206653867,-0.0080343606132556,0.0027830041711785058
Var10,Var24,5.752902397693252e-08,9.51136046124017e-08,0.002569391347002324,0.0043116486031115776,-0.008426705364990811,0.0034708097683496127
Var10,Var25,1.2991202456456061e-08,1.5852873414109464e-07,0.0014930076367016393,0.01752940927090984,-0.0006680384488851405,0.003218661937796257
Var10,Var26,-6.45064280873438e-08,1.3470945296984755e-07,0.0025100990110320034,0.005248356667875947,0.0011344229236992772,0.0022241246958210697
Var10,Var27,-4.687123495967799e-10,9.100538381365723e-10,6.365210632193856e-05,0.0001232372741010327,-0.0019337491930467151,0.002908889572172488
Var10,Var28,1.9185580770770524e-09,1.244287947181998e-09,0.00015762118593378634,0.00010264138730898413,-0.006740140662610494,0.0030687954309859297
Var10,Var29,2.003986030999107e-07,7.651691672135381e-07,0.005346501969456829,0.019846048591612906,-0.0016373423572617813,0.0026374957801223006
Var10,Var30,-5.483058703206522e-07,3.0670112818447676e-07,0.016844894100146307,0.009386562095810121,-0.012936420851356299,0.0030844840175315727
Var10,Var31,-2.3201065767069583e-07,1.5780853832076408e-06,0.008076659596616133,0.05305618812889994,-0.005215321555402396,0.0026648465865830276
Var10,Var32,-3.36885599264077e-07,2.6280848897656554e-07,0.004106633377291653,0.003214501713173701,-0.004593797532758479,0.0020751074082282746
Var10,Var33,1.7141594701123785e-07,1.0263155766795311e-06,0.005582302855990507,0.03237481125502226,0.0059956117059586774,0.0032657768091889357
Var10,Var34,-1.5346102420446753e-08,1.1627093335541048e-07,0.00043885377009359453,0.0032775680258775113,-0.001025493714525828,0.0030335146603217354
Var10,Var35,-8.847461569684055e-09,6.506747539173529e-08,0.00025825017283250375,0.0018970763706462888,0.00041572033781754755,0.0024994216393613303
Var10,Var36,-8.558561823828757e-09,2.5539010467111574e-06,8.558926267233257e-05,0.025716605367638583,-8.714344226809405e-06,0.002581251266712347
Var11,Var1,0.19238374968592353,0.002642257984255217,8.184900811038549,0.12736660538177363,0.9045509074924889,0.0006177714232544432
Var11,Var2,1.9903558736471372e-05,4.0904335345900754e-05,0.0016777118699777794,0.003439383088087438,-0.0028072503347115955,0.002889422931254593
Var11,Var3,-2.746103235684518e-06,3.655976157325876e-05,0.0002457745592460492,0.0032671951620139314,0.00047816806455276597,0.0028775904155657513
Var11,Var4,-3.232302584206827e-05,6.522383674642963e-05,0.0022871696961113733,0.0046044947564300555,0.0027112027297487608,0.003222633129759306
Var11,Var5,0.01133306046294666,0.001717279838546394,0.5865749182391561,0.08847105921161448,-0.17430555579437476,0.0027180653038633095
Var11,Var6,0.00033639920345599335,0.0004134701434213342,0.015277647322928582,0.018860177376322153,-0.0017862469000276555,0.002204040815960946
Var11,Var7,-2.720840074270351e-07,3.246190346459667e-05,1.6397697041714993e-05,0.0019638205054502197,0.0018252759860195409,0.0030066733287307922
Var11,Var8,-4.812571828370848e-07,3.122291604020068e-05,3.055126814016248e-05,0.0019690074835159712,8.137253204918855e-05,0.002774478532982909
Var11,Var9,0.00027981211032739544,0.00022447413281813678,0.01812428317190812,0.014450874158840247,0.0038157089419509037,0.003020445153021237
Var11,Var10,1.1702801865250534e-05,0.00016530946643918219,0.0007564732860238302,0.010689306360156279,0.00022348294434818578,0.0032010415243984036
Var11,Var11,-1.000409374216387,0.005085576148867139,40.34222313900146,0.40194848794410937,1.0,0.0
Var11,Var12,7.27158782130251e-05,6.637087724017794e-05,0.00370320702563353,0.0033885212458694995,-0.005475304605921768,0.002906768442240086
Var11,Var13,-4.576249128929597e-05,0.00014139858649386914,0.0022961919864872486,0.007078252902553121,0.012613712614098023,0.0029350367465823908
Var11,Var14,-6.5770768022708985e-06,6.456640959612776e-05,0.000404447682290668,0.003971829174609305,0.004028947643479626,0.002930267300388621
Var11,Var15,0.0538489153048117,0.0033817619851121317,2.0968748256480327,0.13402251307605692,-0.3617251100437408,0.0028108862328120117
Var11,Var16,-0.00013643891542972794,0.00030856650434017403,0.009439999323158256,0.02131965201560303,0.0010049511880521962,0.002272922017178503
Var11,Var17,-7.523633882692562e-06,3.7120136703211634e-05,0.0004726460253343202,0.0023298930294773923,0.002290052089728012,0.00264154959625996
Var11,Var18,-4.6750739308578025e-07,2.7099638765178852e-05,2.9256681742390577e-05,0.0016967439868436915,0.0001589515174335757,0.002330271535713007
Var11,Var19,-0.004618901331499124,0.0007884406745350813,0.29440643435507896,0.04962426489902149,-0.07310293493518437,0.002894709827615785
Var11,Var20,-0.0008252517931580849,0.0003134200590102162,0.0541580731934018,0.020538129035664748,-0.023353300257700108,0.003081641445081354
Var11,Var21,3.25021384458314e-07,5.0199674089982e-07,0.04208812883852134,0.06429232880401388,0.010875593823286537,0.003042396602065329
Var11,Var22,1.1684239751005252e-06,4.253238826541064e-07,0.09740686522609003,0.03645014684189223,0.08265316855489802,0.0033560613620348227
Var11,Var23,-5.137614597788831e-06,6.935050580451051e-06,0.14153462081462448,0.1903527827941349,0.06185118411102826,0.003328127877897327
Var11,Var24,-1.0802579064067505e-05,4.0397529469457725e-06,0.48247043411779217,0.17993561880673653,0.3286436510474273,0.003043198926208938
Var11,Var25,1.7344232669745617e-08,6.102213178419471e-07,0.0019932775211113384,0.0694942359020354,0.009386085803049539,0.003156743885518811
Var11,Var26,2.1801223262507403e-05,2.9920218318941466e-06,0.8483376087172384,0.11651278707587431,-0.21199891871321447,0.0030122564549954494
Var11,Var27,-2.0505550677936274e-09,3.1123717562929637e-09,0.00027846961853357277,0.0004242253351432306,0.018412462504060676,0.0033608335527366803
Var11,Var28,2.8632419382454215e-08,1.1732844288302994e-08,0.002352326965307035,0.0009644117457711923,0.11211765921506002,0.0030273433088879205
Var11,Var29,9.565043656371076e-06,1.5411731806285582e-05,0.25518902804543203,0.3928186785433445,0.058758549057175896,0.0034527283349592357
Var11,Var30,4.1690622339839326e-05,2.7787716113541533e-05,1.2808072214749289,0.8268511318797028,0.8731215980786861,0.0007757335409682718
Var11,Var31,-1.1922351865389183e-05,2.1358280747967135e-05,0.41503600987374856,0.720629808837403,0.06892672722225758,0.002482394876187053
Var11,Var32,1.8100450919672566e-06,1.0983920703888196e-06,0.022064438507651867,0.01344316666187004,0.02528563025039295,0.003256932239259882
Var11,Var33,8.935789426646464e-07,1.1290464724294117e-05,0.029100141326774045,0.3526669033191978,0.05177329533867707,0.0034374829088381067
Var11,Var34,9.224621256272742e-07,5.18480031668076e-07,0.02637972629849652,0.015052669426362424,0.0047169268652501395,0.0025445765937351034
Var11,Var35,1.0659312445036277e-07,2.457620593855908e-07,0.0031113661919015025,0.007111401577626291,0.007771969534548924,0.0032540071257612917
Var11,Var36,-1.4116126621139675e-05,2.014311256019246e-06,0.1411672771853782,0.019848990646806265,-0.0237728288815361,0.002794655593291439
Var12,Var1,2.0015792597011634e-05,2.1033559862311547e-05,0.0008515650481307097,0.0009002739896523953,-0.006382513032034689,0.002837868700148288
Var12,Var2,-0.11089013279718607,0.009232309570219093,9.347157185330264,0.7885760551665018,0.8298617311477496,0.0012686132362362914
Var12,Var3,-0.028968665714735373,0.0037608759127722552,2.5926778554668894,0.3381323642062818,0.34462160012404414,0.0033835503327913695
Var12,Var4,0.022095280021509317,0.002060074238256487,1.5634568106095823,0.14161300683770733,0.2087694118673839,0.0037732040260430913
Var12,Var5,8.93069492877447e-06,5.600664297926848e-05,0.0004622336274294159,0.002886695509348421,0.0010871121689258634,0.0035513826886798758
Var12,Var6,-1.0087038481567013e-05,4.1824591394173655e-05,0.00045810517644210034,0.0018992710255401034,0.007191210651458441,0.0027503140244320707
Var12,Var7,-0.004404967638736994,0.001030816780099046,0.26547434927037444,0.061521781161777464,-0.08950588701894911,0.003954399520237797
Var12,Var8,-0.005314933904869056,0.0014957383651301504,0.33740373477160873,0.09421342431914566,-0.12481301688629379,0.004239508575521399
Var12,Var9,6.414285496757819e-07,5.0343594298356047e-05,4.1547282050329477e-05,0.0032367045221868714,0.00033081134079300506,0.004086183685407934
Var12,Var10,3.522976812904638e-05,8.4490575029487e-05,0.0022772647755039807,0.005457326730784309,0.0021758991027711373,0.003845174198080991
Var12,Var11,2.307340948989899e-05,3.3058394801733014e-05,0.000930451731270684,0.001342699153517737,-0.005475304605921768,0.002906768442240086
Var12,Var12,-1.0906684445215575,0.011166756470382242,55.54455430706127,0.24591689870267186,1.0,0.0
Var12,Var13,0.0016043884173838677,0.0004941672000490165,0.08050225683564335,0.024910609211018928,-0.04324539716966009,0.003927426203230145
