Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var6,Var28,-2.2512788702890976e-11,4.546541216619797e-11,5.160243911265515e-05,0.0001042770070340201,-0.023098685203940216,0.002729565507032528
Var6,Var29,5.038866321911641e-09,2.257373114384218e-09,0.003262952724853974,0.001462426880923715,0.028911177242592494,0.0029631736399163685
Var6,Var30,-1.3618263627210293e-06,1.81254703295179e-07,0.06657695394100381,0.008907209798024195,0.04863160819539643,0.0028444255716123697
Var6,Var31,-1.1567140631844905e-05,4.6706287984740936e-07,0.8858034958769049,0.035942965122474975,0.07328432024231078,0.002779205831969423
Var6,Var32,1.201895039473259e-06,2.239848878030011e-07,0.06409778843263447,0.011936161837419208,-0.0718921744492702,0.0031862677634317865
Var6,Var33,5.757045657812715e-08,7.508845845225421e-08,0.007695978202635116,0.00999259880715449,0.03243478722415357,0.003485224959066385
Var6,Var34,-1.2494430646038425e-07,2.0670865098606187e-07,0.006061570300579263,0.010052278901308179,0.00200189237608452,0.003286805835490818
Var6,Var35,-3.970807687216112e-06,3.665092014496805e-07,0.15413070643235335,0.014116383347876498,-0.1742596882913436,0.003269102668449319
Var6,Var36,2.9665829471970116e-06,3.476288228947393e-07,0.1345382710356497,0.015804978994974996,0.10743546704359656,0.003338678734580945
Var7,Var1,1.2316087631222503e-11,1.2550539338753629e-11,0.366086112994547,0.030801869231205755,-0.056286816413658285,0.0033100445560479788
Var7,Var2,-0.00020643431942631057,2.191129462453542e-05,0.06651408232547737,0.007072205955286702,-0.03860422448634791,0.0033714495491408234
Var7,Var3,0.00016093461705522398,7.337265688389912e-05,0.03820231089369993,0.017430199552431476,0.006937355520714057,0.002994643523197334
Var7,Var4,-0.0021434932194343394,0.0004428339101662737,0.3440279970950422,0.07077410646359852,0.14999514943167022,0.0027325739424942457
Var7,Var5,9.028832813175881e-05,0.00015677098274530674,0.017879868644122488,0.031000290099489392,-0.0018469411782289639,0.0031983488088993717
Var7,Var6,0.04866462737861801,0.0014855959131122253,7.012261852498788,0.20043394004693663,-0.11395606918583846,0.003216516597053873
Var7,Var7,-0.12092988090538098,0.004251660799883858,25.769738820473155,0.7047993360017413,1.0,0.0
Var7,Var8,-0.0003785541031408709,0.00011872173695702449,0.027106711214108802,0.008490245486126103,0.0159351302913114,0.0031850018700823463
Var7,Var9,-0.0001628601672921842,9.016675772018569e-05,0.011310021224701072,0.006235272731082544,-0.0061770895051243705,0.0031120736921912712
Var7,Var10,0.0014910692116266143,0.00025205307192441436,0.16854875341938466,0.02830604131641719,0.024673059812380122,0.0031672657358735854
Var7,Var11,0.012146508821704618,0.0009445603856340704,1.35974778485847,0.10367877083217647,0.04243143013953014,0.0030716846574334656
Var7,Var12,0.0015387846135366525,0.0003533248452471726,0.38608286016857,0.08868176974222299,0.014680813178501308,0.003338177645963012
Var7,Var13,0.0030850229883736787,0.0002621020922347965,0.3035855586039209,0.025633171820696812,0.0830998383863293,0.0029383657358464273
Var7,Var14,-0.0034698978255770264,0.0003692912372702448,0.27080694707445707,0.02874360892255901,0.14574134161573832,0.0029441813716316666
Var7,Var15,-0.001686865141576972,0.0002176277757734721,0.14112299896795286,0.01808762220135522,0.04674131159665935,0.002996093583541756
Var7,Var16,-0.057214871953846204,0.001231968236493962,5.024076672703215,0.11295449376077195,0.25476837896319493,0.002971234916409222
Var7,Var17,0.36344362742919434,0.002334852346437614,29.43554528061001,0.23928404240106654,0.8394880536260299,0.001038884886203177
Var7,Var18,0.0005419521827289004,0.00014935957651613011,0.05073499365352507,0.01390507586180203,-0.017292778934723814,0.003351171720076793
Var7,Var19,-0.0010515810919077564,0.00025787059770830857,0.09953181985770787,0.024246581134936177,-0.04210269287610318,0.0033395013212923525
Var7,Var20,0.0065033475814549055,0.000941306158549492,0.5817229715505411,0.08379923730434846,0.02250834792935138,0.003206915185511287
Var7,Var21,-0.0008426478606636136,0.0006002430469705534,0.07893425557230285,0.056032746627632295,-0.004407321387894356,0.003138641154891967
Var7,Var22,-1.1745107220393683e-07,3.03134368693252e-08,0.14183830700882546,0.03603470339317172,-0.04567162938380507,0.0032102585158415345
Var7,Var23,5.020734899518078e-06,2.116250501213084e-07,3.3983848285989144,0.22268753211529455,0.08578528784483734,0.0034229842928362023
Var7,Var24,2.246998095712111e-06,3.259422908563676e-07,2.2941440379054074,0.3561450368836418,-0.2113360629698477,0.0032799171498550865
Var7,Var25,-5.456062419038653e-07,5.1400199323793754e-08,0.2437377749102088,0.024411322073555945,0.0896517375579909,0.00329749634233728
Var7,Var26,5.009110296034243e-08,2.0660343593841092e-08,0.05487008995320489,0.02359709064713841,-0.025904324876248955,0.003304656556137848
Var7,Var27,7.593124105872321e-05,2.1627352836788057e-06,29.436266103796886,2.3944197122711413,0.11989256015432752,0.003429873794188934
Var7,Var28,1.9956114582111067e-11,1.1601645274118576e-11,4.574218686271933e-05,2.6859702760099593e-05,0.009480008767262819,0.0032991202333743064
Var7,Var29,-3.546382207547182e-09,5.629148883657904e-09,0.0022964843177462344,0.0036461857671147907,0.06178117694188545,0.0033182590434778733
Var7,Var30,1.4635677983172578e-06,6.52907499866027e-07,0.07155088825231168,0.03192873254932776,-0.17935656023852198,0.003038735116869572
Var7,Var31,-1.6713779385883008e-06,1.431272284256283e-07,0.12799294726798155,0.010807885641780335,-0.050699569644353105,0.003159263001555416
Var7,Var32,-1.925844417543189e-07,7.25830831592108e-08,0.010270644605035824,0.0038732303255473903,0.019131218579168212,0.003020708783224803
Var7,Var33,-5.04268355148158e-07,4.7304964996102814e-07,0.06741023955980474,0.0627439210280656,0.18326031294592698,0.003230626383690466
Var7,Var34,1.8384582115893337e-06,4.727449106952479e-07,0.0891912885823201,0.02305533264150276,-0.09823105295677816,0.0032052314431739314
Var7,Var35,0.00014412823283735493,1.5374037048146625e-06,5.594475505723275,0.07182829117723546,0.5144568531849792,0.0027497089893634115
Var7,Var36,-1.3950250874491746e-06,6.343140912095837e-07,0.0632661437948675,0.02880240581326451,-0.18665942539368752,0.0029501543393137372
Var8,Var1,-7.738579508808026e-12,8.152394094134486e-12,0.23002324904678975,0.03403705240016013,-0.020534288561981768,0.002855349570872339
Var8,Var2,-2.0901180719071376e-05,8.371389556746876e-06,0.0067344560677288536,0.0026957102416099187,0.02673481726549208,0.0026726293220061827
Var8,Var3,-0.00028285961792354816,0.00042054264450876075,0.06714460357202436,0.09962036645478665,-0.15421289471910984,0.003497207713906365
Var8,Var4,0.0009202829753072678,0.0002307993204821327,0.14770427351254975,0.03723768400039111,-0.013949805015914873,0.003437561938178432
Var8,Var5,0.0008300725229421791,0.00016937674592615803,0.16437991468446517,0.03321553969714872,-0.01837447651894136,0.003368037450860737
Var8,Var6,-0.0004871757127046597,0.00017776231958092998,0.07019890729018069,0.025597016616301368,0.010033696133933961,0.003437296932392249
Var8,Var7,0.000451570546619135,0.00010943700298565877,0.09622811961998388,0.023370031645010076,0.0159351302913114,0.0031850018700823463
Var8,Var8,-0.8118183915677609,0.005764619503696742,58.13099505710715,0.25128465398789934,1.0,0.0
Var8,Var9,0.00029689589339137947,0.0033069638004991574,0.02061829428038563,0.22854948433105876,0.00030641689983219633,0.0034138244896830057
Var8,Var10,-0.06435157386069355,0.0020698758534474183,7.274228097676964,0.21872234606054558,0.28401696602376164,0.003295901209177051
Var8,Var11,-0.002534368995369468,0.000385379514428538,0.28371136744327496,0.042977034701937936,-0.025290886903692068,0.003442279451936735
Var8,Var12,-0.0001808864132264328,8.074325773278693e-05,0.04538461274550012,0.020215799890716705,0.024452183776843748,0.00304193545730862
Var8,Var13,0.012113821337331842,0.0005410392063357522,1.1920757904824177,0.05230018988176833,-0.08255763799310009,0.0033463199982949094
Var8,Var14,0.0003234345092655001,0.00029084859671966225,0.025242331744494466,0.022691842117807514,0.13421414632423917,0.0031271318368454024
Var8,Var15,0.00040578734046051894,0.00021643580904239746,0.0339481355192881,0.0180077965214374,-0.060674902766978525,0.003342967081808751
Var8,Var16,0.00022057396548080444,7.914245073008834e-05,0.019368749360685368,0.0069285986281192695,-0.009136562050219543,0.0030884559263179485
Var8,Var17,0.00021562239073398662,5.4237247741218046e-05,0.017463403309224773,0.004392558618224435,0.01883044657978011,0.0028079322215389434
Var8,Var18,0.14909836448567515,0.0040177553032754495,13.957881925748554,0.28213096099496365,0.7757180920360388,0.0013558512388940787
Var8,Var19,-0.2689592154058386,0.0030065710214648876,25.45690520954385,0.37990945062416215,-0.4128763716825607,0.002809529453755467
Var8,Var20,-0.033866532898532344,0.0017375330367922735,3.029353714697342,0.15209854326861588,0.26012298920054117,0.0033451130379780515
Var8,Var21,-0.007198732146061956,0.0005847825814359935,0.6743345465403651,0.05553042608173418,-0.08039410421916729,0.0034314816816912426
Var8,Var22,-2.168988485262741e-07,2.133195964144678e-07,0.2619351606574708,0.246152806265164,0.003879442627822974,0.0038131491622976754
Var8,Var23,-1.5207110879781581e-07,4.15250007032072e-08,0.10293237132602193,0.028756521125375804,-0.013938922077535226,0.00378036799153793
Var8,Var24,-7.628021260996868e-08,5.747212638892775e-08,0.07788070461797915,0.055394486279510165,0.0048567367543480835,0.003659052155493705
Var8,Var25,-1.409321601384895e-09,3.961024940921948e-09,0.0006295839102862966,0.0017715676247556712,-0.0015028870803086125,0.0038651074136077865
Var8,Var26,4.232895578489984e-08,9.540408867656352e-08,0.046367388104460484,0.10668569594030622,-0.0015094452661688598,0.0033996696410354956
Var8,Var27,9.45929514433599e-08,3.405950774206727e-08,0.03667085183128838,0.01361443529032228,0.008625415458784556,0.0028754067200627235
Var8,Var28,-7.411321665807462e-12,1.2094670999127963e-11,1.6987778815470345e-05,2.772384073339171e-05,0.0020639663726814803,0.0031653267392001277
Var8,Var29,4.158821419353731e-09,1.8982515906201013e-09,0.002693073563680717,0.001230756304665838,0.008838008590798287,0.0034200159274406267
Var8,Var30,-1.8653817889809777e-07,2.2796510113360975e-07,0.009119476670963411,0.01113580431124048,-0.0027562609553696635,0.0033611690308048806
Var8,Var31,-2.2009337651571783e-07,5.040031895414316e-08,0.016854596009686414,0.0038567184491496084,0.024547756292131295,0.002621292909582529
Var8,Var32,1.2875730095224465e-07,7.30537743028341e-08,0.00686670463271984,0.0038946518014955143,-0.0067351244533512804,0.0036573194093375435
Var8,Var33,-1.7105440198229944e-08,3.973228353277504e-08,0.0022866432322524183,0.005282841433326208,0.01713227590995291,0.002516090317682794
Var8,Var34,-2.2946797083288233e-07,1.036370008538672e-07,0.011132449939812251,0.005057800019455831,-0.007893441638342451,0.0033685248391665734
Var8,Var35,-9.138476825551481e-08,3.6977256069109454e-08,0.0035471873729181706,0.0014337555483361587,0.01566430914429664,0.00303291952593638
Var8,Var36,-2.481912970920151e-08,2.628219639550983e-08,0.0011255787750146958,0.0011898779488521034,0.003275822284824885,0.002923115346565082
Var9,Var1,8.878923487996667e-12,9.047354341117389e-12,0.2639190857213837,0.03683647378276507,0.02028688138521982,0.0029051191108589265
Var9,Var2,-1.546884621363087e-05,5.823322752565168e-06,0.004984133032690189,0.0018737494024501586,0.017408848528094264,0.0028690365730580773
Var9,Var3,0.001744721880277509,0.00020569026360315852,0.41415830175636253,0.04950501531543398,0.03362666589958184,0.0035502454640493957
Var9,Var4,-0.006697189774529469,0.0004735390424270333,1.0748906333861854,0.07813832021811692,-0.1670137105003205,0.00333999952075812
Var9,Var5,-0.001874076760325165,0.0004583954072251848,0.37112489506636553,0.09091613454769742,0.013330134448284878,0.0032467031384367582
Var9,Var6,-0.0002330804919189264,0.00010933165182505727,0.033585409569227745,0.01578951911619837,0.007917424419613928,0.0033216950935550057
Var9,Var7,0.00020292886399029693,0.00010575942302485237,0.043243438139635014,0.02251314387639944,-0.0061770895051243705,0.0031120736921912712
Var9,Var8,-0.0002981613215819259,0.0033208153960385175,0.021350112896096868,0.23678716743066797,0.00030641689983219633,0.0034138244896830057
Var9,Var9,-0.828126133518128,0.005785709396435394,57.51022059320425,0.2633785418756007,1.0,0.0
Var9,Var10,-0.001639404695899561,0.0002894941403048337,0.18531642642015125,0.03264379770056738,0.021362056469506275,0.003501388808948655
Var9,Var11,-0.06397555618745362,0.002054619677417879,7.161779741643538,0.21701184003690732,0.2807273470653214,0.003321444234706152
Var9,Var12,-7.499722802279834e-05,3.8485800551703516e-05,0.01881689227006735,0.00963761414449076,0.00724101096928281,0.003000346618277865
Var9,Var13,0.0027086614667103806,0.0003613338935813683,0.2665492307639761,0.03538518908147094,-0.12336929651153067,0.003293170784457061
Var9,Var14,0.006363283197644236,0.0003043446534454822,0.4966201838630974,0.024191362331477364,-0.10415621689541553,0.0032335180439556654
Var9,Var15,-0.0019396301537478288,0.0003696606220744564,0.16226929909149168,0.030871896003100186,0.018048322884077962,0.003335228238812206
Var9,Var16,1.754318744464543e-05,3.60891660765805e-05,0.001540479176054121,0.0031650833257290422,-0.001712083508886161,0.003274331137976767
Var9,Var17,0.0002524581981220144,6.669452438285174e-05,0.020446760271589887,0.005394564051480611,-0.026563124858003613,0.0027108125839836123
Var9,Var18,-0.2783344719594322,0.0030840380041129286,26.056353527932764,0.37472863011788565,0.4199228607228943,0.0028207737807561277
Var9,Var19,0.14762908399505537,0.0039739673676368655,13.973046403199499,0.2917343062716272,0.7767182879835449,0.001358662251870949
Var9,Var20,-0.005677277668200502,0.0005144505690409063,0.5078312044831959,0.04658817753314159,0.07528597569397277,0.0035194158475363294
Var9,Var21,-0.03755908202739829,0.001818090630643075,3.518312118512879,0.16515232178431194,0.26339639414424215,0.003402125736266277
Var9,Var22,-2.7888902056837226e-07,1.6309692701365647e-07,0.3367968106079283,0.1899209794642436,-0.006242000924306937,0.003654507807765814
Var9,Var23,-3.049978719876105e-08,3.112545446358979e-08,0.020644390943985895,0.021208283215381676,-0.0035012904201645765,0.0035652603659281474
Var9,Var24,-8.596421309710443e-07,1.510294989984672e-07,0.877678923388013,0.15647982789245993,0.020374869917526253,0.0035534674403021184
Var9,Var25,7.832788757976298e-10,2.4207167417097793e-09,0.0003499128779298732,0.001080043144323287,-0.0021921209746119073,0.0036798696085310035
Var9,Var26,1.1608367788035219e-06,7.481248093242832e-08,1.2715874618366043,0.15364684774238802,0.0642011825341913,0.003198437186348954
Var9,Var27,5.107286334802689e-07,1.0541330198517787e-07,0.19799418200378008,0.043714414345359706,-0.066493479029049,0.002622330543514159
Var9,Var28,-2.5618620007288246e-12,8.34745736752217e-11,5.872143591462653e-06,0.00019113724148984296,0.06210069755446324,0.0029434140026182386
Var9,Var29,4.703639718886839e-08,5.866511157233865e-09,0.030458744203498884,0.0038171758542414735,-0.06258428527836948,0.0032598709843117525
Var9,Var30,-3.430159450892973e-06,3.0431739795177487e-07,0.16769360178642834,0.014857190320419697,-0.040458808476149334,0.003215201252645905
Var9,Var31,-1.1789471460503426e-07,4.095084161288621e-08,0.009028294343983695,0.0031388817939848592,0.0206403314468205,0.00267020716249001
Var9,Var32,-1.4329178908494285e-06,2.717959133180266e-07,0.07641837664065587,0.01452092581041933,0.021158792213255687,0.0037825790553767794
Var9,Var33,-2.4989691289633096e-07,6.7800311096649e-08,0.033406043809050746,0.009044075065142059,-0.02849491393986243,0.002353335087183911
Var9,Var34,2.1661214676636257e-06,3.380270565839739e-07,0.10508760205091958,0.016444227341888395,-0.023233255622109938,0.003430009959669518
Var9,Var35,2.7745773169235126e-07,6.933610648593026e-08,0.010769787801242608,0.002690381826545125,-0.026060000164978846,0.0030796355618264307
Var9,Var36,3.439186084444784e-07,8.880876562384446e-08,0.015597141822993802,0.004037937848717062,-0.02313780385072607,0.0030937295037984256
Var10,Var1,1.7498219929129047e-11,1.761074478989106e-11,0.5201209596738409,0.0678363053141211,0.024930868905474298,0.0030796311515908057
Var10,Var2,0.00010431666290949811,2.100342127878629e-05,0.03361130612372923,0.0067536751436522,-0.013418909062828992,0.0026070100343177282
Var10,Var3,-4.7387203626370586e-05,4.4960043787577036e-05,0.01124867178014583,0.010659619365626712,-0.012552873813682808,0.003798056839742821
Var10,Var4,-7.87989748591218e-05,4.3565181803794764e-05,0.012647137508128086,0.00698369851699645,0.009266350810846374,0.0038546376479160786
Var10,Var5,-8.068472093519187e-06,6.942118138362393e-05,0.0015978058756428186,0.013700902755488959,0.0004629743016901188,0.003830077248691026
Var10,Var6,-0.0030730978800007315,0.00033016766032222325,0.44281376830992175,0.04712506521728224,0.03595050030756449,0.0032588472109089917
Var10,Var7,0.0010379257321004199,0.00016699832750766903,0.22117837899967743,0.0354042026924497,0.024673059812380122,0.0031672657358735854
Var10,Var8,-0.003014479399111313,0.0016770276612711873,0.2158545419389708,0.11973912914621578,0.28401696602376164,0.003295901209177051
Var10,Var9,0.002465921029201819,0.0004171597457703244,0.17124886731003458,0.02897915928370561,0.021362056469506275,0.003501388808948655
Var10,Var10,-0.27280462096608477,0.005905583804612762,30.837521445916362,0.6554045442651314,1.0,0.0
Var10,Var11,0.0006448418090194991,0.0013188944297035307,0.07218718022347272,0.14718306022256886,0.0017221169532978284,0.0035196234170977348
Var10,Var12,0.0033764532795532032,0.0002760416840374504,0.8471560788480671,0.06827056181252596,-0.04132318211031143,0.002914269721541679
Var10,Var13,-0.0001641586225222651,6.472464057029761e-05,0.016154235253962895,0.00636472653242298,0.01395725536515358,0.0036811323181286707
Var10,Var14,-3.7373607203395335e-05,8.178194556423891e-05,0.0029168099398512843,0.006377773196978119,0.034478153461047406,0.00362240033484883
Var10,Var15,0.00018875253843838902,7.176678989531354e-05,0.015791021837310158,0.005969885621517451,-0.01380709008733323,0.0034586763597729045
Var10,Var16,-0.00022770519787919705,0.00016975486742039643,0.01999494770941699,0.01491907674910347,0.039223105505580176,0.0031905570931098216
Var10,Var17,0.004076440005437408,0.00024153175205535892,0.3301536340381142,0.01968645863171813,0.06965728158632174,0.0028013484536446903
Var10,Var18,0.004960715652399691,0.0009707085050796907,0.46439867789468636,0.08997975965278125,0.17284107354135678,0.0033949608542354383
Var10,Var19,-0.00794563321858711,0.0006097648169633354,0.7520516869822188,0.05699364612568326,-0.08910378301874013,0.003433876556116078
Var10,Var20,0.09313834586571053,0.005541401209710737,8.331203990511925,0.4099174354285546,0.8885565016575661,0.0007538653277672417
Var10,Var21,-0.03171608201043865,0.0011890852409214602,2.970974519762623,0.11644848448472626,-0.15000654053473675,0.003505987650077378
Var10,Var22,-2.663366961453892e-09,3.89852064025908e-09,0.003216381542264009,0.004574634280999975,-0.003660106696569727,0.003614039876712744
Var10,Var23,-9.107326379309315e-07,1.7658221795509638e-07,0.6164476001215331,0.12559704445121495,0.01839339683991004,0.003561331054436038
Var10,Var24,1.222478388680842e-07,4.1870117750302564e-08,0.12481281191168776,0.040896402265951676,-0.027342757800371487,0.0035244133263822087
Var10,Var25,1.2068779758444162e-07,4.606202430548728e-08,0.05391466039574479,0.020706621742026962,0.009628782026555883,0.003619587333710095
Var10,Var26,8.567056094871443e-09,8.712155472821658e-09,0.009384403831792463,0.009669354126504935,-0.003075741048270486,0.002969857490974951
Var10,Var27,-5.78661448925753e-08,3.4566046265129334e-08,0.022432969825178777,0.013479417608082413,-0.0042874148230179045,0.002492556672200892
Var10,Var28,1.703338885319279e-11,1.5976475281666915e-11,3.904289347619505e-05,3.654259008059677e-05,0.003520231558287466,0.0028165535140071913
Var10,Var29,-8.076552008852527e-10,7.327090638970011e-10,0.0005230027093616617,0.00047432904184318647,-0.004210173488654712,0.0029880197432745246
Var10,Var30,1.270325068194918e-07,5.540407665974613e-08,0.006210363954647623,0.0027015056686664164,-0.008398879185513838,0.003036688441885127
Var10,Var31,4.5398351836825985e-08,1.1222223815381001e-07,0.003476573860734346,0.008594958669597844,-0.0011231662259686098,0.0027644498479004404
Var10,Var32,1.3521852997162707e-07,5.906885080103787e-08,0.007211285879082814,0.003157212332129492,-0.010422746575064666,0.0035949693574667888
Var10,Var33,1.7269164662715098e-07,4.467167491286699e-08,0.02308529803678266,0.005960374203440023,-0.012070082881901539,0.0023216401950923505
Var10,Var34,1.2043924207340518e-06,2.0235224324070693e-07,0.05843010805841757,0.009882634374372293,-0.03314827928096506,0.0034252563797529845
Var10,Var35,-3.212153979226037e-08,1.399758554217554e-07,0.0012468283558066421,0.0054267559962754555,0.0569844126779831,0.0030317155030098286
Var10,Var36,-1.0798888246394505e-06,1.5081619844603894e-07,0.048974317578069415,0.006865497701726931,-0.034871859517453925,0.0030062831216389535
Var11,Var1,-3.1143556713651285e-12,3.2355054864051514e-12,0.09257179685229419,0.016071546521144994,-0.02137823863346133,0.0030020359027553576
Var11,Var2,4.582446929195219e-05,9.159615377111522e-06,0.014764853690397301,0.002947084575182591,-0.018966527505547663,0.002628946714275197
Var11,Var3,-0.00015003781013421817,8.242264310483759e-05,0.03561565046375626,0.019498168929448154,-0.006775605372477734,0.0035966540282729585
Var11,Var4,-9.006606909025992e-06,3.1597787180863485e-05,0.001445549212584993,0.0050728886854792665,0.010950829823756395,0.003937579838736304
Var11,Var5,0.0002758708205026521,0.00012112361140015635,0.05463091559448977,0.023906369884732572,-0.008876412418279321,0.0038147100665046206
Var11,Var6,-0.00033065734749819985,0.00014021495912952133,0.04764561097058395,0.020229455692100162,0.00807322008415538,0.0033230808110683544
Var11,Var7,-0.003741840618645913,0.00032932863610510017,0.7973732772116889,0.07075072151767231,0.04243143013953014,0.0030716846574334656
Var11,Var8,0.0027781538689860994,0.0004111163009472863,0.19893223718920175,0.029385943693329634,-0.025290886903692068,0.003442279451936735
Var11,Var9,-0.008293085882427727,0.0016980558943539552,0.5759233759121142,0.11771059399022417,0.2807273470653214,0.003321444234706152
Var11,Var10,-0.0006493812564864448,0.001326217091794993,0.07340531239009479,0.14961785600425695,0.0017221169532978284,0.0035196234170977348
Var11,Var11,-0.30381440807877536,0.0060743916767403636,34.010675368301165,0.6730518931009983,1.0,0.0
Var11,Var12,0.0005077608455954124,0.00010589412696244887,0.12739779032396661,0.02632711498399425,-0.024524533199541215,0.002965389515238526
Var11,Var13,-0.0009151216290691907,0.0001482585819938253,0.09005369230585754,0.01449276357941896,-0.040232449066125685,0.003422008708537402
Var11,Var14,-0.0004980567518672404,9.7915617940808e-05,0.038870662833006726,0.007599920519969486,0.034599653502544216,0.0037724001390866285
Var11,Var15,0.00018113102105554396,0.0001071614194118503,0.015153406320074454,0.008918410355235596,-0.005909013164016742,0.0034639030230952544
Var11,Var16,0.004405973004632541,0.00033613742332488467,0.38689147484225705,0.029442835339981998,-0.054501579239399245,0.003169265811371949
Var11,Var17,-0.00014255867160057971,9.10157083137556e-05,0.011545923263876717,0.00739112373434247,0.034774305593835576,0.0027125965453870223
Var11,Var18,-0.006403271497538164,0.000546560258142624,0.5994439161653967,0.050220703625480145,0.07632369795163431,0.0033368414593043247
Var11,Var19,0.0024402677669595712,0.000976525512216551,0.23097057721431213,0.09193086060370115,0.1732111508307397,0.003491256019602734
Var11,Var20,-0.03393134330801315,0.001257161166561312,3.0351509911797026,0.11605607750788202,0.15153760475455044,0.003466990367091277
Var11,Var21,0.06591806317398834,0.0056279919541236895,6.174813333423893,0.46068213133663216,0.8889813304967585,0.0007664625851868928
Var11,Var22,9.795366592805854e-08,2.0417194555807743e-08,0.11829251006257052,0.02487203341166049,0.02293595889496486,0.0036518691229987708
Var11,Var23,-2.7352475590529226e-07,6.437397736597825e-08,0.18514070137500988,0.044680398191473285,-0.015363292283561753,0.0035669031832297493
Var11,Var24,-1.101609336655648e-07,3.2974810295275336e-08,0.11247230234027228,0.032942630973840134,0.015114031468199812,0.003533862207885923
Var11,Var25,-9.382448105726193e-08,2.140711075011567e-08,0.0419140553913081,0.009625422254285835,-0.018558736677127267,0.0036355728266533865
Var11,Var26,-4.5036799107587525e-08,2.1508913000421845e-08,0.049333575669000436,0.0239591143682227,-0.02924585490955906,0.003121001748317414
Var11,Var27,-1.13704121018862e-06,1.0212752600781289e-07,0.440796794144461,0.05138911961270938,0.03295588034042452,0.002681186925536552
Var11,Var28,2.092708092393914e-10,3.3860253987366055e-11,0.0004796777660177225,7.789329601920639e-05,-0.03601656572805146,0.00298526390388657
Var11,Var29,2.7581839162770682e-08,4.113259093253438e-09,0.017860810647285282,0.0026659707211980736,0.02548678610553034,0.003213686122025347
Var11,Var30,2.64833452269182e-07,9.47894759745522e-08,0.012947175232041124,0.004632602826565023,0.022779572937662133,0.0030697794511464474
Var11,Var31,-6.364273225409885e-07,9.527856870550437e-08,0.04873715684119513,0.007291356179989564,-0.01880598820332358,0.0025850496230161524
Var11,Var32,-7.539411849176029e-08,4.518550941109597e-08,0.004020813879278304,0.002409103563113902,0.009702620027563407,0.0035082138539091175
Var11,Var33,-1.347853974268739e-07,4.00071625558033e-08,0.018018017265905066,0.005308629668472681,0.013011929731921239,0.0023985731269470156
Var11,Var34,-5.66432424164763e-07,1.7742348888327535e-07,0.027480003346057904,0.008626366094575384,0.03543631612048948,0.0033196998541217
Var11,Var35,-4.607468240979756e-07,1.0301667020239948e-07,0.017884329607126402,0.003995870696732614,-0.013946151148584333,0.0029882192010278062
Var11,Var36,3.1043741955482053e-07,1.5961619841474576e-07,0.014078727760212014,0.007236264172344243,0.04731255543403049,0.0030892526671934453
Var12,Var1,-1.767041312376913e-11,1.788181884137208e-11,0.5252392682794158,0.03475070380543791,-0.07239980299980757,0.003346645672174307
Var12,Var2,0.1327164851493269,0.0004572572916749783,42.761858801881154,0.1947884969362008,0.7277526934207443,0.0017023373410939308
Var12,Var3,0.00022930883188461423,8.517029493762761e-05,0.05443283394598196,0.020156321495106825,0.044534977384476065,0.0030163317962802506
Var12,Var4,0.0002840513616716325,8.033748007974247e-05,0.045589890437721825,0.012878994361266913,-0.042914303097933655,0.002776310817134061
Var12,Var5,0.00020766212457452643,7.501621373990055e-05,0.0411234938843208,0.014851686294932076,-0.02572268327385692,0.0032169229338992
Var12,Var6,0.005404087698496589,0.00032275658423523327,0.7786945068108267,0.046788593694778696,0.08040212821972771,0.0031375995335352655
Var12,Var7,-0.0002966027065253369,7.733623935395222e-05,0.06320500957562157,0.016456310366582835,0.014680813178501308,0.003338177645963012
Var12,Var8,0.00012207229836186267,9.398231199827922e-05,0.008741098066254938,0.006712374173438058,0.024452183776843748,0.00304193545730862
Var12,Var9,-0.00011312257779765407,5.574243706842573e-05,0.007855934186712371,0.0038605724200734977,0.00724101096928281,0.003000346618277865
Var12,Var10,0.0006226071968053411,0.0001489751528209767,0.07037880339370603,0.01679866804568424,-0.04132318211031143,0.002914269721541679
Var12,Var11,-7.66826935567261e-05,8.509889282211912e-05,0.008584287405647003,0.009504685891124787,-0.024524533199541215,0.002965389515238526
Var12,Var12,-0.04458740580094058,0.0022222768470010223,11.187032290087163,0.5495632519491168,1.0,0.0
Var12,Var13,0.000304992087829534,7.0395928239142e-05,0.03001312914115955,0.00692121965560009,0.0325438265011848,0.0029202551283374657
Var12,Var14,0.00030330089465900893,9.44233423262901e-05,0.023671010922028782,0.007352587079185601,-0.05445080441342225,0.0029851648611831077
Var12,Var15,-9.883213545995298e-06,2.134040341818414e-05,0.0008268288321778149,0.0017748047796338835,-0.0014680387945768217,0.002973690084708137
Var12,Var16,4.602051906540561e-05,9.475715731884403e-05,0.00404109296073772,0.008304291861308821,0.0016275901904814895,0.0033086068035204194
Var12,Var17,0.0016141804868758493,0.00017867393055551404,0.13073356973845374,0.014463604035428419,-0.0313163347840236,0.003360386771807785
Var12,Var18,-0.00030300966809624865,0.00011859372964424492,0.028366328391576965,0.011076183752681037,0.03303818953191605,0.0030006078769893064
Var12,Var19,2.3876191609392652e-05,2.813804265746756e-05,0.0022598740320091686,0.002662483571557326,0.007387255676419466,0.002878017399497517
Var12,Var20,0.0012492212627574887,0.00018155673434466668,0.11174255965768799,0.016245142256402192,-0.04329792933575909,0.0029627035782496306
