Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var11,Var26,-1.4382634661489127e-06,2.7973018517948535e-06,-0.006178431387737339,0.018056492601109454,-0.007137015152529834,0.009940220049076184
Var11,Var27,-4.1391256349495e-09,8.95442985489322e-09,-0.001094091469884637,0.0023350621736812818,-0.006046328404370844,0.010305626671912645
Var11,Var28,5.222480109859513e-07,5.624547556995591e-07,0.08124143009526087,0.08765778132518483,-0.009123186623503358,0.009805711869242855
Var11,Var29,-3.605379849697846e-06,1.735013138009437e-05,-0.003942884770773056,0.017432697047352612,0.009079628818477816,0.01001104744816978
Var11,Var30,0.0015920072709257444,0.0003533433418499766,0.9011075104348624,0.40866317772733735,0.04392229182061215,0.00965384153956229
Var11,Var31,-2.5370955024891976e-05,2.650707013561909e-05,-0.0326905924505191,0.02657737127022153,-0.012905682625531543,0.010037935075558007
Var11,Var32,-2.950578746274598e-05,5.626995501351358e-05,-0.062056666799761497,0.12131219167278165,-0.0052405180015319,0.009976012748511145
Var11,Var33,-9.080621958594989e-06,2.883536069188553e-05,-0.008847447538124806,0.0264035017499525,0.015505622119775722,0.01013725665338178
Var11,Var34,-4.850412170604112e-05,4.080796274701632e-05,-0.04972931338644413,0.0410411691743644,0.028555938975742812,0.010221800047973493
Var11,Var35,9.060903899677139e-08,1.8655427977857836e-07,0.001939032601643584,0.0039781059740098944,0.005964855113416396,0.01002372401766927
Var11,Var36,-3.729276776167292e-07,2.6875701284291217e-06,-0.0037363192840348803,0.027130662113273203,0.004909037748910307,0.009886567441625593
Var12,Var1,3.086665494275062e-05,0.00035826495524734933,0.0021957608069613924,0.025170149764450103,-0.002763505262465848,0.009735926439700589
Var12,Var2,-0.2768510515228929,0.03250139325163371,-25.06040365579378,2.92698864867159,0.8671604463697823,0.0020175317457216653
Var12,Var3,0.05697999418740345,0.013861841584332426,4.603288556475322,1.013803704927273,0.389999298319184,0.0067967807565609524
Var12,Var4,0.05197002104276326,0.00791174499169641,3.4216409600370055,0.4887116431512315,0.19758820788447276,0.007643667173237736
Var12,Var5,-0.00019958606951247596,0.0006041464105307204,-0.012362697709357242,0.037097571887361964,0.003767093459979663,0.009270288986763258
Var12,Var6,-0.0002971663732451612,0.0005717179558651467,-0.018478825251045505,0.035230912703261806,0.007049336648351673,0.00895505019058316
Var12,Var7,-0.002504434249838799,0.0018252312628323105,-0.16016015016066412,0.11463959392241979,-0.044677366707796186,0.009205591017447912
Var12,Var8,0.0019201006078812418,0.002976963826981069,0.12391160566134084,0.18954815143938877,-0.07845302636991798,0.009281052269851075
Var12,Var9,0.00021103683493640132,0.0006859199355878008,0.013567712016295209,0.04352213992704616,-0.014941128950519732,0.009839908852038231
Var12,Var10,-6.569937567429499e-05,0.0004095165264795975,-0.00425299379409094,0.02622991570225954,0.0035911321875157338,0.009266186781996172
Var12,Var11,0.00034935913688809996,0.0006502812405032448,0.0226361926102782,0.041684250046934136,-0.011192716777586187,0.008902950313398172
Var12,Var12,-1.208845681596958,0.037431843112185226,-53.771330999241776,0.4352740339003812,1.0,0.0
Var12,Var13,-0.008097855177055817,0.0021591058220917004,-0.3104274817876268,0.0832623193934335,-0.036721005596731,0.008177410446934737
Var12,Var14,0.08350782368073587,0.014411202203890276,5.0692465348349485,0.8341732054261374,0.36667763045251583,0.007615795957448511
Var12,Var15,-0.0003103741591820097,0.0006996072156718535,-0.019046794789274523,0.042519689682397104,0.013707450502802598,0.008752154768103223
Var12,Var16,-0.0002486932669239012,0.0005826152154839436,-0.015675178469185248,0.03640085908921793,0.009498764218315145,0.009506079013796756
Var12,Var17,-0.02412910963786418,0.010364514567168526,-1.503107540202472,0.6218521423369607,-0.270837027932568,0.008737062025023263
Var12,Var18,0.0014276632139752444,0.0011799416652829076,0.08277379967117712,0.0678318722559876,-0.012981728451836882,0.009350455946540007
Var12,Var19,0.00023382132888449423,0.0007820202522938613,0.015360503358592341,0.05075164617295994,-0.01801009636882602,0.00972371087335072
Var12,Var20,0.00023751878681190316,0.0006310262535934202,0.01541078800764688,0.04036237355303314,-0.012774319958573203,0.009344134493175208
Var12,Var21,-4.4366179720412636e-07,3.510198904774391e-06,-0.010576144331871507,0.08631665611840046,-0.00853433585273141,0.010076875848438065
Var12,Var22,-8.461896316502334e-07,3.0197836777737835e-06,-0.031061644431820194,0.10068974561706659,-0.00898062893707445,0.010452177251626164
Var12,Var23,2.0498582572365754e-05,5.9434153683035706e-05,0.10253672881978204,0.23706073905232491,0.0035687123244473725,0.010079493040599543
Var12,Var24,-3.7553586451610484e-06,2.666913534119211e-05,-0.016754436133519908,0.08379175905172466,-0.0051686323297572825,0.010332958396339336
Var12,Var25,1.0689720941664783e-07,4.703542654155989e-06,0.0015524129175920425,0.048798406784485174,-0.0003542681646551266,0.00966924305940716
Var12,Var26,-2.3129284675980217e-06,9.009735268895199e-06,-0.009935780319903694,0.053433162859905715,0.003039184807833721,0.009704248425061584
Var12,Var27,3.354507625940026e-08,3.503021041164005e-08,0.008866940757280794,0.00917556375025435,0.013218624273392723,0.009922215727207511
Var12,Var28,-1.7727089456696643e-09,4.0250132610952956e-08,-0.0002757644009346735,0.0062927143853266886,0.0006239090836779455,0.009798210508617965
Var12,Var29,0.0002510682273705381,0.00025067609989509374,0.2745710941406755,0.24999233702758003,-0.009874015071625865,0.009543527602145108
Var12,Var30,-5.513153229179215e-06,4.45146390676061e-05,-0.003120553449547231,0.03098634203066158,-0.007385896192983328,0.009955218648243726
Var12,Var31,8.120614342751865e-07,3.886774594149959e-05,0.0010463448997733247,0.03637562166588522,0.0036469675826066375,0.009706640479223176
Var12,Var32,3.3893351686640155e-07,4.432776584327092e-06,0.0007128460594385425,0.009573049833363597,0.0027633102858588723,0.00968944776006397
Var12,Var33,0.0007217125562538005,0.0002428131078515604,0.7031802456017477,0.24058814695087524,0.03939722120493047,0.009630899025053732
Var12,Var34,3.875844213873025e-05,7.624023263585554e-05,0.03973746246078752,0.07443538334229913,-0.006330390491549442,0.010510514818539039
Var12,Var35,-7.242636493467411e-08,3.615569257152619e-07,-0.0015499235438516555,0.0077331830639287575,-0.006933708805375101,0.00998920440060295
Var12,Var36,-8.527080859558009e-06,1.3688979286089201e-05,-0.08543183722832938,0.1391823043932848,-0.012186668524942941,0.010201362239077909
Var13,Var1,4.1172939513637086e-05,0.000478738067671705,0.0029289188303402215,0.033685820684031906,0.001808668436118701,0.009930001788372611
