Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
31,9,0.24653932937813883,-0.028226294598938325,0.007284920524687678,0.0,100
31,10,0.3514130356622447,-0.01993205031104283,0.006934414995555077,0.0,100
31,11,0.3734607823910804,-0.02589382260338059,0.006981629923670281,0.0,100
31,12,0.47270893456157537,-0.02415108467458555,0.00740949632533853,0.0,100
31,13,0.4054854055109072,-0.02302922764200654,0.007195486571385385,0.0,100
31,14,0.5479067211898103,-0.01885026735389237,0.007095879992950794,0.0,100
31,15,0.5742941826949984,-0.01627384564660991,0.00716514614597393,0.0,100
31,16,0.2646132195353518,-0.02884260029595499,0.0067278500048467815,0.0,100
31,17,0.2518241857364184,-0.03258241292195081,0.007094835143287714,0.0,100
31,18,0.28992292887614673,-0.026523559560486826,0.007381846500399854,0.0,100
31,19,0.21672528660733056,-0.027179032358226364,0.007230515099462208,0.0,100
31,20,0.3122934480209296,-0.09116604234165038,0.00312965532200315,0.0,100
31,21,0.3211368575017798,-0.09897997147938503,0.003032023303235164,0.0,100
31,22,0.3379748691975816,-0.05673243894760626,0.0048070400244944024,0.0,100
31,23,0.29901437851193813,-0.10206581546297804,0.0026930083606079643,0.0,100
31,24,0.27706102024345214,-0.0745087372408409,0.003640818234581341,0.0,100
31,25,0.2914730591856918,-0.10271139445617253,0.00254546098235533,0.0,100
31,26,0.4169609822815951,-0.10556793674753032,0.0027839935308805264,0.0,100
31,27,0.3492324219948003,-0.10108949057680328,0.0026130441048979537,0.0,100
31,28,0.2982368753801182,-0.031615023901886107,0.005646528003042552,0.0,100
31,29,0.42565756370550173,-0.07782014967608258,0.0034309184453894075,0.0,100
31,30,0.3726931015739801,-0.027758323913189446,0.005591261830663763,0.0,100
31,32,0.3560419428883595,-0.026436798694511418,0.005556072779622397,0.0,100
31,33,0.3487906195194934,-0.0762653348717914,0.0033962282357255327,0.0,100
31,34,0.47512078519792855,-0.0909918501928405,0.0029271079161289995,0.0,100
31,35,0.5251141023797596,-0.075500937050584,0.0031374898737900722,0.0,100
32,0,0.21753118205603136,-0.022639539618362067,0.007042860159126165,0.0,100
32,1,0.1292041858146526,-0.03021684611918265,0.007748091008971024,0.0,100
32,2,0.23132712213331674,-0.026624327176177857,0.006514847183987307,0.0,100
32,3,0.2055501040751562,-0.025707788370173658,0.0074257308561285545,0.0,100
32,4,0.27537383749132993,-0.021930815450721265,0.006887673055609284,0.0,100
32,5,0.31604071795879074,-0.01835033232509682,0.007116696116252162,0.0,100
32,6,0.2020028994786631,-0.02843442837484019,0.0069321734625000745,0.0,100
32,7,0.15294315947330017,-0.025316358326452355,0.007741331059695999,0.0,100
32,8,0.13074544273583372,-0.026512027820437697,0.007300699965732839,0.0,100
32,9,0.10929970882511364,-0.027959208889947983,0.007603851180610412,0.0,100
32,10,0.2693986080572318,-0.02057589979359506,0.007112370345884474,0.0,100
32,11,0.1997810112246234,-0.024765650954188242,0.007339591626348024,0.0,100
32,12,0.2764909236948416,-0.024596925553411354,0.0062893374287822735,0.0,100
32,13,0.23981836102037576,-0.022426329484032198,0.007238542924407816,0.0,100
32,14,0.38231589491525914,-0.018313991669428327,0.008078085591941887,0.0,100
32,15,0.33273206826423857,-0.014787644787229224,0.00821437530507348,0.0,100
32,16,0.13888037985230461,-0.02792108297020795,0.008054396047706367,0.0,100
32,17,0.1134478244907165,-0.032463363831252465,0.007565547867212023,0.0,100
32,18,0.11990385446386898,-0.027980990781452823,0.0064891694159703,0.0,100
32,19,0.07825365598170658,-0.028393623206882605,0.006286481736891659,0.0,100
32,20,0.1824558943763585,-0.09265189297018962,0.003012629845319323,0.0,100
32,21,0.1310859267562347,-0.09963260154587042,0.0031962734457855226,0.0,100
32,22,0.24994639011740455,-0.06022439506350091,0.0038422304825289364,0.0,100
32,23,0.11806667179064984,-0.10306422918029039,0.0027387687714803184,0.0,100
32,24,0.2144504034503704,-0.07677592564671004,0.004255658367186328,0.0,100
32,25,0.062459231289482164,-0.1037604020174355,0.002948399769390806,0.0,100
32,26,0.1484764347385219,-0.1062716776476984,0.0025812214378069763,0.0,100
32,27,0.11433908036647827,-0.10136188033743258,0.0029824652789055962,0.0,100
32,28,0.2986353811362774,-0.03471303438905524,0.005317146919161163,0.0,100
32,29,0.2247712413089686,-0.0799670412843877,0.0033916433460717556,0.0,100
32,30,0.3585848761202284,-0.03217716439550804,0.005151100388959902,0.0,100
32,31,0.12908977278061934,-0.09200747769035673,0.0030128179007925613,0.0,100
32,33,0.18744582629074932,-0.07862668661916743,0.003812870067983197,0.0,100
32,34,0.21493923449590258,-0.09267088252040756,0.003287391209893059,0.0,100
32,35,0.2589649513897425,-0.07732446433569062,0.003099887779989549,0.0,100
33,0,0.28772002278908915,-0.021912663171470195,0.007131847454065054,0.0,100
33,1,0.1684833938182479,-0.03002620375404603,0.007271527451538503,0.0,100
33,2,0.2456490140757388,-0.026992264677508416,0.006869223175518665,0.0,100
33,3,0.22548009361560487,-0.026526135386054018,0.007212464490635658,0.0,100
33,4,0.25907517938004226,-0.022132059013504332,0.006972472685932695,0.0,100
33,5,0.49618618572882817,-0.018309339881621138,0.007507983720941589,0.0,100
33,6,0.18353755605388952,-0.027954078058355848,0.007343141627758793,0.0,100
33,7,0.1306406490333873,-0.026230757785732837,0.006290039107501513,0.0,100
33,8,0.17616568806824726,-0.024803615305581977,0.006729384514174751,0.0,100
33,9,0.11219755196973952,-0.026022593014219813,0.00728519694540376,0.0,100
33,10,0.3911867094179317,-0.022429261601752484,0.0061864426852148505,0.0,100
33,11,0.21998869205999813,-0.025349145864303275,0.00733126754534384,0.0,100
33,12,0.31939495348294317,-0.02450067399356201,0.007048180637859655,0.0,100
33,13,0.2282593566165833,-0.023820891962909173,0.007430323353047697,0.0,100
33,14,0.4482819848762941,-0.017732423747374056,0.006722685547282873,0.0,100
33,15,0.5203114488654057,-0.015292000218285673,0.0076384750847574324,0.0,100
33,16,0.12733481908615668,-0.028612886958609737,0.00789660675274467,0.0,100
33,17,0.10079509138869802,-0.03322739243574888,0.006491305489626188,0.0,100
33,18,0.1414856683060492,-0.027372072545007207,0.006562138964896034,0.0,100
33,19,0.09381399701612225,-0.026980690093361855,0.007821537805354065,0.0,100
33,20,0.24690213136422948,-0.08992405598368962,0.003145797380249039,0.0,100
33,21,0.3018269057962462,-0.09751483174604758,0.0027826815104077017,0.0,100
33,22,0.22731861246177634,-0.054967199122872595,0.0043317348002135355,0.0,100
33,23,0.25330406679537465,-0.10042109282288779,0.0031876314287678496,0.0,100
33,24,0.19977043576198186,-0.07349430681127905,0.004031292295811952,0.0,100
33,25,0.22501435339152331,-0.10167177227654677,0.0023254250329251464,0.0,100
33,26,0.2886432179907883,-0.10444317163753837,0.0030097023176335145,0.0,100
33,27,0.2592779681951472,-0.09962035146066482,0.0030418717751145062,0.0,100
33,28,0.2314142484715058,-0.031423139930850295,0.005352645011428706,0.0,100
33,29,0.4484877981311518,-0.07664433175666698,0.0036469120318825374,0.0,100
33,30,0.26297897126327496,-0.027803926191485813,0.005471163648379722,0.0,100
33,31,0.21814755223377383,-0.0893507611724196,0.0027666810503058047,0.0,100
33,32,0.23982431619155303,-0.026790272219188595,0.00523106473710868,0.0,100
33,34,0.39565100248205776,-0.09002950999655189,0.00328371867044986,0.0,100
33,35,0.41638591876134706,-0.07469495781357818,0.003622955529446194,0.0,100
34,0,0.22291188492187616,-0.02406200657700056,0.00682562662874553,0.0,100
34,1,0.12246841170948441,-0.03041962475573068,0.006789974265561961,0.0,100
34,2,0.22131748943366644,-0.02743447365139838,0.00783672442732967,0.0,100
34,3,0.19049955667823318,-0.025419691696253955,0.006945262064311594,0.0,100
34,4,0.23618937031892506,-0.020523149399541456,0.007472670959629763,0.0,100
34,5,0.3332258992874625,-0.017684259235151236,0.007179287051893382,0.0,100
34,6,0.19188713279636016,-0.028474549934793016,0.007142695209614411,0.0,100
34,7,0.13659286584788227,-0.024759466572035125,0.00691051552612897,0.0,100
34,8,0.12929296297711207,-0.027654234993376273,0.007596673198768268,0.0,100
34,9,0.10336326459058576,-0.027666429928218696,0.006648424482249743,0.0,100
34,10,0.26680830526881294,-0.021849718840533473,0.00757708901648614,0.0,100
34,11,0.1993805904172981,-0.026944579659698258,0.007450134026458965,0.0,100
34,12,0.28156769781084234,-0.024609155293939353,0.006293127128140115,0.0,100
34,13,0.22019183722752417,-0.022963062379067107,0.008090496896093103,0.0,100
34,14,0.3604317404171784,-0.019307310897984476,0.007408141482166161,0.0,100
34,15,0.3509630033894399,-0.016211006838653747,0.007527271445876959,0.0,100
34,16,0.13154248102055194,-0.029926630608279704,0.007659107311886442,0.0,100
34,17,0.1180512073082548,-0.032449103830311715,0.007292952398268555,0.0,100
34,18,0.12119154737256754,-0.025684788624877827,0.006923676508420468,0.0,100
34,19,0.06878844483273228,-0.027424652655819982,0.007263463058703188,0.0,100
34,20,0.30371251875069005,-0.09288168892641963,0.00297659433618891,0.0,100
34,21,0.3220988737221459,-0.09932431271071153,0.002444243419511082,0.0,100
34,22,0.27726465272395284,-0.06014553392624996,0.004409107473177498,0.0,100
34,23,0.32421542537575515,-0.10289101314097172,0.002873734988423277,0.0,100
34,24,0.23785796937510725,-0.07655068214015359,0.0034797765707943193,0.0,100
34,25,0.2932957895856332,-0.10383840209835249,0.0025581800764844114,0.0,100
34,26,0.42698138364879207,-0.1062573425643912,0.0027218422526514826,0.0,100
34,27,0.35540447199773895,-0.10170273275575735,0.00312239731788601,0.0,100
34,28,0.24678645386254067,-0.034870070119797966,0.005037640485742788,0.0,100
34,29,0.40296174328680656,-0.08064249970854834,0.0032846398145126906,0.0,100
34,30,0.30949618434748,-0.03179102261482099,0.004810311401024947,0.0,100
34,31,0.3152500670183426,-0.09207761456712646,0.003345287374151716,0.0,100
34,32,0.29611630477163886,-0.03001562755465304,0.005478479302810799,0.0,100
34,33,0.2996138053627744,-0.07832914377997989,0.0033469210132779726,0.0,100
34,35,0.5455635215152295,-0.07723810009725712,0.0031156795841147315,0.0,100
35,0,0.20896786088828895,-0.021431035976777826,0.0068775693974748395,0.0,100
35,1,0.1220396256588166,-0.03012637030330461,0.00655155687334264,0.0,100
35,2,0.23917721745779036,-0.02566949574876815,0.0074223329030388115,0.0,100
35,3,0.21703657431094775,-0.02458423129453995,0.007413955238485212,0.0,100
35,4,0.2524838745191412,-0.021013614571972813,0.007739959533127797,0.0,100
35,5,0.3042310716017781,-0.01823956433946642,0.0065731047563265975,0.0,100
35,6,0.19779244469286142,-0.029057667578137082,0.007194401883003142,0.0,100
35,7,0.15294839601882793,-0.025753317196586658,0.006592248971545657,0.0,100
35,8,0.15393508144692508,-0.02758506488058437,0.0068291759475965445,0.0,100
35,9,0.11373560260188975,-0.026662182942244782,0.007777315565964493,0.0,100
35,10,0.2591743108820487,-0.020484355512743982,0.006994856703569703,0.0,100
35,11,0.20456007234252568,-0.025229228647917185,0.0076136481813520495,0.0,100
35,12,0.2833878505879919,-0.02533158206814824,0.00707355924367898,0.0,100
35,13,0.24082726232860818,-0.023264146406455577,0.007679858014067192,0.0,100
35,14,0.35741566384822687,-0.01821424239016114,0.00753985553875924,0.0,100
35,15,0.3140027960913894,-0.014672764872708648,0.007113938558905555,0.0,100
35,16,0.1642575495004331,-0.0295110676473523,0.0065888708244042525,0.0,100
35,17,0.13315028292668146,-0.03099433970380955,0.007233025053752101,0.0,100
35,18,0.1379717125491382,-0.026771229815933183,0.0067734446246003775,0.0,100
35,19,0.08798202240417002,-0.027718490012917395,0.006905239058454497,0.0,100
35,20,0.28599133620877265,-0.08700616876006244,0.003481707974632162,0.0,100
35,21,0.26989692792473424,-0.09509476980964467,0.003014307826447776,0.0,100
35,22,0.31048438388618355,-0.0553695770931367,0.004599438554751715,0.0,100
35,23,0.24269630490486013,-0.09771075484442741,0.0031512072872407803,0.0,100
35,24,0.27942870800921926,-0.07076561439422188,0.003442102436554677,0.0,100
35,25,0.2871741909457307,-0.09851012226799133,0.0028723914938417238,0.0,100
35,26,0.3961508489413383,-0.10154573666510934,0.0032331936770895833,0.0,100
35,27,0.30070787386470005,-0.09695340113496209,0.003066208934977907,0.0,100
35,28,0.2742705752223391,-0.03372518224671826,0.005439450279302502,0.0,100
35,29,0.37512530661649734,-0.0719915294387208,0.0041446098236515546,0.0,100
35,30,0.3329053520944944,-0.03111854599323646,0.0052927776179700035,0.0,100
35,31,0.31096877657939315,-0.0859448359039113,0.0036329368167719043,0.0,100
35,32,0.32344647663895454,-0.02959541846274616,0.0053730686417487895,0.0,100
35,33,0.2839630429893608,-0.07139518597558514,0.0036223088504703425,0.0,100
35,34,0.45470538125466786,-0.08721017526500484,0.0033733623182912653,0.0,100
